Emotions,Percent
sad,12.934593856334686
surprised,2.2166064009070396
neutral,53.101056814193726
angry,6.073526665568352
disgust,0.6712403148412704
scared,11.535339802503586
happy,22.191572189331055
sad,8.41272622346878
surprised,1.1759883724153042
neutral,49.939605593681335
angry,6.596706062555313
disgust,0.34198479261249304
scared,5.637644976377487
happy,14.711427688598633
sad,9.379497915506363
surprised,0.4182439763098955
neutral,62.914490699768066
angry,8.197516202926636
disgust,0.5500479135662317
scared,7.3737457394599915
happy,23.25536757707596
sad,10.109895467758179
surprised,0.5393635015934706
neutral,49.97406303882599
angry,10.377378016710281
disgust,0.31449333764612675
scared,9.66038629412651
happy,7.746966183185577
sad,17.38121509552002
surprised,0.6888078060001135
neutral,53.83074879646301
angry,5.412357300519943
disgust,0.24301540106534958
scared,6.524983793497086
happy,17.605815827846527
sad,12.041006982326508
surprised,1.1514038778841496
neutral,57.02142119407654
angry,4.077008366584778
disgust,0.20191124640405178
scared,6.0872770845890045
happy,29.723000526428223
sad,10.544628649950027
surprised,3.0882462859153748
neutral,46.277931332588196
angry,1.5105201862752438
disgust,0.09508158545941114
scared,2.4705560877919197
happy,37.24774420261383
sad,5.957673862576485
surprised,1.6340279951691628
neutral,51.08439326286316
angry,3.7240345031023026
disgust,0.1120414468459785
scared,2.8984693810343742
happy,12.29160949587822
sad,11.812855303287506
surprised,1.157915499061346
neutral,68.00306439399719
angry,3.606586530804634
disgust,0.1837869524024427
scared,10.324222594499588
happy,7.302501797676086
sad,12.231998145580292
surprised,1.1804650537669659
neutral,65.17043709754944
angry,2.22727470099926
disgust,0.12034612009301782
scared,4.502329230308533
happy,11.783204972743988
sad,9.057021141052246
surprised,1.0742876678705215
neutral,71.2355375289917
angry,2.600933238863945
disgust,0.1271616667509079
scared,6.128782406449318
happy,24.676795303821564
sad,17.196179926395416
surprised,1.1102461256086826
neutral,48.15990626811981
angry,9.57338735461235
disgust,0.13754183892160654
scared,7.044800370931625
happy,44.24717724323273
sad,26.267290115356445
surprised,1.4819463714957237
neutral,11.2478569149971
angry,4.132083058357239
disgust,0.08857488865032792
scared,7.396110892295837
happy,49.37296509742737
sad,16.95704162120819
surprised,2.042829431593418
neutral,20.010393857955933
angry,4.8789095133543015
disgust,0.08996907854452729
scared,6.002732738852501
happy,15.932649374008179
sad,23.18270057439804
surprised,1.085947547107935
neutral,48.827093839645386
angry,3.932517394423485
disgust,0.05387220298871398
scared,3.5399451851844788
happy,31.218504905700684
sad,14.132392406463623
surprised,1.2112434022128582
neutral,45.91153264045715
angry,5.243594199419022
disgust,0.06166321691125631
scared,12.96703964471817
happy,17.79974400997162
sad,15.538381040096283
surprised,2.287924475967884
neutral,46.101659536361694
angry,3.9262063801288605
disgust,0.03553123096935451
scared,8.289657533168793
happy,10.619683563709259
sad,8.010602742433548
surprised,1.427754946053028
neutral,67.6905632019043
angry,5.995821952819824
disgust,0.10144108673557639
scared,9.31805744767189
happy,6.269388645887375
sad,12.02194169163704
surprised,3.4714799374341965
neutral,62.82186508178711
angry,7.990594208240509
disgust,0.5448645912110806
scared,1.7711607739329338
happy,4.9249619245529175
sad,13.517332077026367
surprised,0.6881165318191051
neutral,70.56295871734619
angry,1.8455924466252327
disgust,0.10568033903837204
scared,0.9880978614091873
happy,4.406642913818359
sad,8.31548497080803
surprised,0.2679957775399089
neutral,84.07050371170044
angry,1.4019539579749107
disgust,0.03291082684881985
scared,0.50840238109231
happy,3.939253091812134
sad,1.8587702885270119
surprised,0.23649728391319513
neutral,92.02221632003784
angry,4.128342494368553
disgust,0.13767796335741878
scared,3.464791178703308
happy,4.642864316701889
sad,8.501991629600525
surprised,1.5104147605597973
neutral,77.61391997337341
angry,2.786495164036751
disgust,0.08088969043456018
scared,3.509613499045372
happy,2.226388454437256
sad,7.813552767038345
surprised,0.6104956846684217
neutral,82.97256231307983
angry,1.5490572899580002
disgust,0.10049572447314858
scared,2.2638823837041855
happy,2.764470688998699
sad,8.652504533529282
surprised,0.8680947124958038
neutral,83.80149006843567
angry,4.788273200392723
disgust,0.11103784199804068
scared,5.885669216513634
happy,4.351675137877464
sad,13.746565580368042
surprised,2.2252053022384644
neutral,68.89156699180603
angry,4.817594215273857
disgust,0.2614575671032071
scared,9.404025971889496
happy,2.06425990909338
sad,21.60775363445282
surprised,4.240276291966438
neutral,57.604628801345825
angry,6.8343184888362885
disgust,0.12221301440149546
scared,10.52936166524887
happy,2.2678742185235023
sad,21.528366208076477
surprised,2.624977193772793
neutral,56.09288811683655
angry,8.259214460849762
disgust,0.1181048690341413
scared,12.664958834648132
happy,1.899484358727932
sad,24.917052686214447
surprised,2.178935706615448
neutral,49.962252378463745
angry,6.0132477432489395
disgust,0.059834407875314355
scared,11.915506422519684
happy,4.431574046611786
sad,17.512860894203186
surprised,1.9974669441580772
neutral,58.069515228271484
angry,4.142659902572632
disgust,0.05073031643405557
scared,4.6076372265815735
happy,6.52361661195755
sad,8.309662342071533
surprised,3.5832609981298447
neutral,72.7824330329895
angry,2.532360330224037
disgust,0.03409830678720027
scared,6.720081716775894
happy,27.426090836524963
sad,4.435603320598602
surprised,12.816372513771057
neutral,46.035394072532654
angry,1.1361884884536266
disgust,0.05306916427798569
scared,2.6832524687051773
happy,24.923694133758545
sad,8.851125091314316
surprised,1.2371247634291649
neutral,61.11553907394409
angry,2.8800159692764282
disgust,0.22460378240793943
scared,4.499184340238571
happy,37.32098639011383
sad,21.9328373670578
surprised,1.0493242181837559
neutral,32.093051075935364
angry,1.709272712469101
disgust,0.09506593341939151
scared,3.1018665060400963
happy,56.90438151359558
sad,17.14843362569809
surprised,0.819846335798502
neutral,20.221132040023804
angry,0.8221934549510479
disgust,0.047616977826692164
scared,0.9638195857405663
happy,64.59634304046631
sad,8.770038187503815
surprised,0.29662628658115864
neutral,24.503356218338013
angry,1.251748763024807
disgust,0.14608600176870823
scared,2.1222474053502083
happy,62.6970648765564
sad,11.256830394268036
surprised,0.928719062358141
neutral,21.59729301929474
angry,3.151201829314232
disgust,0.0982948113232851
scared,3.8873888552188873
happy,39.62962627410889
sad,15.673291683197021
surprised,0.544340955093503
neutral,37.01585531234741
angry,3.5505615174770355
disgust,0.09249194990843534
scared,5.282595008611679
happy,17.25572943687439
sad,18.817155063152313
surprised,0.8120427839457989
neutral,54.189419746398926
angry,2.492852881550789
disgust,0.07433585706166923
scared,3.0784357339143753
happy,14.66907113790512
sad,16.179637610912323
surprised,0.651429733261466
neutral,62.854236364364624
angry,3.3186543732881546
disgust,0.3542063292115927
scared,2.8203630819916725
happy,26.568174362182617
sad,23.80436658859253
surprised,0.29313615523278713
neutral,42.84109175205231
angry,3.565399721264839
disgust,0.7002787664532661
scared,4.123412072658539
happy,17.948727309703827
sad,25.952088832855225
surprised,0.49153314903378487
neutral,47.21856117248535
angry,1.5657076612114906
disgust,0.5671807564795017
scared,2.215718850493431
happy,14.443109929561615
sad,18.191197514533997
surprised,0.1908935373649001
neutral,62.82619833946228
angry,1.0550924576818943
disgust,0.1403300673700869
scared,0.9921511635184288
happy,17.655138671398163
sad,6.643953174352646
surprised,0.20248154178261757
neutral,73.31085205078125
angry,1.1012996546924114
disgust,0.2075660740956664
scared,2.0007476210594177
happy,10.818064212799072
sad,10.244185477495193
surprised,0.35960404202342033
neutral,75.26853680610657
angry,1.6879523172974586
disgust,0.369122251868248
scared,1.3586453162133694
happy,9.95420292019844
sad,9.768301248550415
surprised,0.39598075672984123
neutral,76.46579146385193
angry,1.1730385944247246
disgust,0.39320546202361584
scared,2.1438393741846085
happy,5.768363922834396
sad,9.332423657178879
surprised,0.2927974099293351
neutral,80.89632987976074
angry,1.7850637435913086
disgust,0.38930512964725494
scared,3.059273213148117
happy,5.505291372537613
sad,21.178250014781952
surprised,0.5201495718210936
neutral,67.56266951560974
angry,2.0516011863946915
disgust,0.8078275248408318
scared,5.3067076951265335
happy,9.479396045207977
sad,19.889654219150543
surprised,1.0364023968577385
neutral,61.42841577529907
angry,2.417314425110817
disgust,0.5239890888333321
scared,2.4185843765735626
happy,8.388099819421768
sad,13.331308960914612
surprised,1.0402720421552658
neutral,71.88042998313904
angry,3.81026491522789
disgust,1.2543207965791225
scared,6.191657856106758
happy,12.632393836975098
sad,15.999184548854828
surprised,1.6408124938607216
neutral,58.47136974334717
angry,5.95904141664505
disgust,1.5400436706840992
scared,7.779482007026672
happy,14.189612865447998
sad,19.24881786108017
surprised,2.279103361070156
neutral,49.00389313697815
angry,4.470450431108475
disgust,0.7548562716692686
scared,6.58440887928009
happy,10.06232351064682
sad,16.42943024635315
surprised,1.1893367394804955
neutral,60.509192943573
angry,4.21845056116581
disgust,1.7909351736307144
scared,9.152856469154358
happy,13.32472413778305
sad,22.986648976802826
surprised,2.5809111073613167
neutral,45.94548046588898
angry,5.749887973070145
disgust,0.8272233419120312
scared,6.137903034687042
happy,17.83250719308853
sad,12.700718641281128
surprised,3.6778807640075684
neutral,53.073883056640625
angry,5.114102363586426
disgust,0.7588229142129421
scared,8.698787540197372
happy,16.311973333358765
sad,10.319043695926666
surprised,3.8143478333950043
neutral,54.982924461364746
angry,3.9552535861730576
disgust,1.0932017117738724
scared,12.624064087867737
happy,18.24720650911331
sad,10.854166001081467
surprised,4.441308975219727
neutral,48.78479540348053
angry,5.855417624115944
disgust,0.48469342291355133
scared,16.622857749462128
happy,20.936141908168793
sad,10.276934504508972
surprised,5.226513370871544
neutral,40.5974417924881
angry,4.986691102385521
disgust,0.4130819346755743
scared,13.088998198509216
happy,17.941103875637054
sad,7.05471932888031
surprised,5.761158838868141
neutral,50.754255056381226
angry,7.487587630748749
disgust,0.9002149105072021
scared,16.039784252643585
happy,15.953153371810913
sad,8.35118517279625
surprised,6.651522219181061
neutral,44.61655914783478
angry,2.5917228311300278
disgust,0.10531870648264885
scared,5.805496498942375
happy,10.100387036800385
sad,9.61068868637085
surprised,1.2875760905444622
neutral,70.49880623817444
angry,8.05780440568924
disgust,0.17006241250783205
scared,12.46071681380272
happy,20.469442009925842
sad,8.103050291538239
surprised,5.755353346467018
neutral,44.98356878757477
angry,7.2928085923194885
disgust,0.6004943046718836
scared,4.8128392547369
happy,4.959069564938545
sad,15.0883287191391
surprised,2.6270227506756783
neutral,64.61943984031677
angry,3.374427556991577
disgust,0.13833953998982906
scared,2.1307596936821938
happy,3.144330158829689
sad,16.10662043094635
surprised,0.38624692242592573
neutral,74.71928000450134
angry,5.753416940569878
disgust,0.2593144541606307
scared,4.019849002361298
happy,2.925505116581917
sad,18.302597105503082
surprised,0.4505885299295187
neutral,68.2887315750122
angry,5.423121526837349
disgust,0.49423640593886375
scared,2.6205308735370636
happy,1.8321609124541283
sad,17.619600892066956
surprised,0.2220570109784603
neutral,71.78828716278076
angry,6.703436374664307
disgust,0.12553355190902948
scared,3.9960909634828568
happy,3.310547396540642
sad,22.064311802387238
surprised,0.5275289993733168
neutral,63.27255368232727
angry,6.024039536714554
disgust,0.16512968577444553
scared,4.33889739215374
happy,3.011060506105423
sad,23.122701048851013
surprised,0.9361441247165203
neutral,62.40202188491821
angry,3.010752983391285
disgust,0.2066759392619133
scared,1.932547613978386
happy,3.587568923830986
sad,17.591185867786407
surprised,0.33767393324524164
neutral,73.33359718322754
angry,3.1094565987586975
disgust,0.27554621919989586
scared,3.6210965365171432
happy,2.4647848680615425
sad,23.58092963695526
surprised,0.588834285736084
neutral,66.35935306549072
angry,4.308959469199181
disgust,0.22106540855020285
scared,3.7767138332128525
happy,3.701084479689598
sad,22.716262936592102
surprised,1.1781989596784115
neutral,64.0977144241333
angry,3.8063697516918182
disgust,0.7176327984780073
scared,3.202647715806961
happy,9.31456983089447
sad,44.04367804527283
surprised,0.8220480754971504
neutral,38.09306025505066
angry,3.1027110293507576
disgust,0.17673829570412636
scared,3.0617285519838333
happy,4.435791075229645
sad,16.03214144706726
surprised,0.29839579947292805
neutral,72.89249300956726
angry,3.519858792424202
disgust,0.3442819928750396
scared,1.9431084394454956
happy,10.83955317735672
sad,9.300987422466278
surprised,0.4420640878379345
neutral,73.61013889312744
angry,3.515768423676491
disgust,0.1433487981557846
scared,1.5647560358047485
happy,7.384613901376724
sad,9.221475571393967
surprised,0.37569617852568626
neutral,77.79433727264404
angry,3.6374371498823166
disgust,0.427191611379385
scared,2.138238213956356
happy,6.012653931975365
sad,9.871183335781097
surprised,1.1104848235845566
neutral,76.80280804634094
angry,3.080179914832115
disgust,0.678242975845933
scared,1.3313817791640759
happy,9.20594111084938
sad,5.687917023897171
surprised,0.9220312349498272
neutral,79.09430861473083
angry,2.2221764549613
disgust,0.028789753559976816
scared,2.9833905398845673
happy,15.057344734668732
sad,4.078468680381775
surprised,2.925250492990017
neutral,72.70458936691284
angry,1.1332339607179165
disgust,0.014977315731812268
scared,2.3460788652300835
happy,7.200407236814499
sad,1.3137959875166416
surprised,2.6448605582118034
neutral,85.34664511680603
angry,1.97744220495224
disgust,0.052260636584833264
scared,4.756977409124374
happy,18.818330764770508
sad,3.8163334131240845
surprised,5.105474591255188
neutral,65.4731810092926
angry,2.0950017496943474
disgust,0.012603242066688836
scared,5.573847144842148
happy,7.187777757644653
sad,3.1491313129663467
surprised,5.043305829167366
neutral,76.93833112716675
angry,1.8443956971168518
disgust,0.02159575087716803
scared,5.5353377014398575
happy,4.544040560722351
sad,3.648880124092102
surprised,2.8437675908207893
neutral,81.56197667121887
angry,2.819841541349888
disgust,0.029677909333258867
scared,9.1863252222538
happy,4.742175340652466
sad,5.826753750443459
surprised,2.663660980761051
neutral,74.73157048225403
angry,0.9068482555449009
disgust,0.01207349487231113
scared,2.098155952990055
happy,3.0372481793165207
sad,2.3122213780879974
surprised,1.3909872621297836
neutral,90.24246335029602
angry,1.8126044422388077
disgust,0.05589019856415689
scared,2.7152441442012787
happy,4.326588660478592
sad,3.469390794634819
surprised,2.3971321061253548
neutral,85.22315621376038
angry,3.053584508597851
disgust,0.060007389402017
scared,4.532470181584358
happy,5.326871946454048
sad,7.091459631919861
surprised,2.5701863691210747
neutral,77.36542224884033
angry,1.4442244544625282
disgust,0.041749110096134245
scared,3.2362155616283417
happy,3.4230582416057587
sad,3.7894990295171738
surprised,1.2475380674004555
neutral,86.81771159172058
angry,1.6670623794198036
disgust,0.09129347163252532
scared,1.16387028247118
happy,1.8118854612112045
sad,1.5250933356583118
surprised,0.6642863154411316
neutral,93.07650923728943
angry,1.6221918165683746
disgust,0.14336314052343369
scared,1.305906567722559
happy,1.2408928014338017
sad,3.361290320754051
surprised,0.2923367079347372
neutral,92.03402996063232
angry,2.026739716529846
disgust,0.238318950869143
scared,1.3325211592018604
happy,2.1760473027825356
sad,4.776715859770775
surprised,0.2661054953932762
neutral,89.18354511260986
angry,1.2910189107060432
disgust,0.11401581577956676
scared,0.8017070591449738
happy,1.7833003774285316
sad,3.0016666278243065
surprised,0.1973728882148862
neutral,92.81092882156372
angry,1.723085343837738
disgust,0.08994649397209287
scared,0.9271178394556046
happy,1.2116055935621262
sad,3.735237568616867
surprised,0.16684405272826552
neutral,92.14615225791931
angry,1.50758633390069
disgust,0.022245808213483542
scared,0.6476109847426414
happy,1.9016709178686142
sad,2.6271680369973183
surprised,0.18134323181584477
neutral,93.11237931251526
angry,1.2194208800792694
disgust,0.04619862011168152
scared,0.36684642545878887
happy,1.1131733655929565
sad,1.4902228489518166
surprised,0.09933313122019172
neutral,95.66481113433838
angry,1.2235615402460098
disgust,0.04575227794703096
scared,0.555817037820816
happy,1.443494949489832
sad,2.3162871599197388
surprised,0.15093744732439518
neutral,94.264155626297
angry,1.3271690346300602
disgust,0.0283448287518695
scared,0.5138617008924484
happy,1.4573500491678715
sad,2.5528784841299057
surprised,0.11715319706127048
neutral,94.00323629379272
angry,1.245800219476223
disgust,0.028700332040898502
scared,0.6059894803911448
happy,1.1604673229157925
sad,2.448882907629013
surprised,0.14156036777421832
neutral,94.36858892440796
angry,0.6541585084050894
disgust,0.03246291016694158
scared,0.26969003956764936
happy,0.9990477003157139
sad,1.1614621616899967
surprised,0.09451683727093041
neutral,96.78865671157837
angry,1.6823183745145798
disgust,0.02409655717201531
scared,0.8906583301723003
happy,0.8041303604841232
sad,2.6065701618790627
surprised,0.22537738550454378
neutral,93.76684427261353
angry,1.247965730726719
disgust,0.025717244716361165
scared,0.6208437029272318
happy,1.044842042028904
sad,2.0128432661294937
surprised,0.20208321511745453
neutral,94.84570026397705
angry,1.422381866723299
disgust,0.014453033509198576
scared,0.8856073021888733
happy,1.4417042024433613
sad,2.1489085629582405
surprised,0.2739506773650646
neutral,93.81299614906311
angry,1.0302957147359848
disgust,0.01140147287514992
scared,0.5289869382977486
happy,1.0919318534433842
sad,1.4475192874670029
surprised,0.25906655937433243
neutral,95.63080668449402
angry,1.8000824376940727
disgust,0.02774604654405266
scared,0.7721728179603815
happy,0.8068231865763664
sad,2.1390002220869064
surprised,0.2986312611028552
neutral,94.1555380821228
angry,1.3069991953670979
disgust,0.03094659768976271
scared,0.5765372887253761
happy,1.5845654532313347
sad,1.6568588092923164
surprised,0.2203997690230608
neutral,94.62369084358215
angry,0.876049418002367
disgust,0.018476620607543737
scared,0.5301873199641705
happy,1.005076803267002
sad,1.616072840988636
surprised,0.26162397116422653
neutral,95.6925094127655
angry,1.1454911902546883
disgust,0.04873177385888994
scared,0.561023922637105
happy,1.549491100013256
sad,1.4837667346000671
surprised,0.1327176345512271
neutral,95.07878422737122
angry,0.8317064493894577
disgust,0.018851307686418295
scared,0.37795298267155886
happy,1.3182600028812885
sad,1.0486461222171783
surprised,0.10836897417902946
neutral,96.29620313644409
angry,1.922743208706379
disgust,0.06166985840536654
scared,0.6546953227370977
happy,1.5442987903952599
sad,1.5328722074627876
surprised,0.09974574204534292
neutral,94.18397545814514
angry,2.3968417197465897
disgust,0.08040381944738328
scared,2.0191486924886703
happy,5.024797096848488
sad,1.999731920659542
surprised,0.3381090937182307
neutral,88.14095854759216
angry,2.1673986688256264
disgust,0.05340836942195892
scared,0.8397746831178665
happy,5.862655863165855
sad,1.1141796596348286
surprised,0.1472319825552404
neutral,89.81534838676453
angry,1.7516646534204483
disgust,0.037979884655214846
scared,1.0153214447200298
happy,3.7209201604127884
sad,1.9959965720772743
surprised,0.25795476976782084
neutral,91.22016429901123
angry,1.529086660593748
disgust,0.040715024806559086
scared,1.3572892174124718
happy,6.061030551791191
sad,1.58245749771595
surprised,0.40275808423757553
neutral,89.02665972709656
angry,2.2380659356713295
disgust,0.13170946622267365
scared,4.947034269571304
happy,55.70341348648071
sad,2.399815618991852
surprised,1.229049451649189
neutral,33.35089981555939
angry,5.108396336436272
disgust,0.15679707285016775
scared,7.349338382482529
happy,51.298993825912476
sad,2.05813217908144
surprised,1.6942881047725677
neutral,32.33405649662018
angry,4.577156156301498
disgust,0.03975670842919499
scared,6.291288882493973
happy,58.06512236595154
sad,2.122664265334606
surprised,0.8711620233952999
neutral,28.03284525871277
angry,4.0062736719846725
disgust,0.0226944888709113
scared,8.139318972826004
happy,56.18643760681152
sad,3.13846655189991
surprised,1.1820926330983639
neutral,27.32471227645874
angry,5.197508260607719
disgust,0.02150979998987168
scared,11.52668297290802
happy,34.98256206512451
sad,11.901111900806427
surprised,0.9544217027723789
neutral,35.416197776794434
angry,6.961517035961151
disgust,0.09416569373570383
scared,6.222250312566757
happy,69.32981610298157
sad,2.3723453283309937
surprised,1.3364999555051327
neutral,13.68340253829956
angry,12.549211084842682
disgust,0.008962947322288528
scared,30.47783672809601
happy,7.98286646604538
sad,3.62575501203537
surprised,4.175964370369911
neutral,41.17940068244934
angry,15.722128748893738
disgust,0.010002752969739959
scared,23.944900929927826
happy,9.250454604625702
sad,3.8279619067907333
surprised,3.6265354603528976
neutral,43.61802041530609
angry,8.170254528522491
disgust,0.0027959678845945746
scared,5.230605974793434
happy,20.871566236019135
sad,1.74646507948637
surprised,0.429797638207674
neutral,63.54851722717285
angry,16.460350155830383
disgust,0.008756928582442924
scared,26.89194083213806
happy,8.301424980163574
sad,4.166421294212341
surprised,3.288247436285019
neutral,40.88285267353058
angry,11.981450021266937
disgust,0.0036419358366401866
scared,5.027254670858383
happy,32.11953938007355
sad,1.871054619550705
surprised,0.48976466059684753
neutral,48.507288098335266
angry,11.724983155727386
disgust,0.009807582682697102
scared,19.83974575996399
happy,8.323372155427933
sad,3.2007642090320587
surprised,3.8979314267635345
neutral,53.00339460372925
angry,10.643967986106873
disgust,0.00799582849140279
scared,20.175635814666748
happy,8.379413932561874
sad,3.283347189426422
surprised,3.709174320101738
neutral,53.80046367645264
angry,6.744101643562317
disgust,0.06521493196487427
scared,6.533009558916092
happy,26.321113109588623
sad,5.203159153461456
surprised,0.2026451751589775
neutral,54.930758476257324
angry,13.677683472633362
disgust,0.011560880375327542
scared,19.267624616622925
happy,8.024927228689194
sad,3.1849201768636703
surprised,3.633732348680496
neutral,52.1995484828949
angry,6.88357949256897
disgust,0.0036772515159100294
scared,4.753008484840393
happy,41.0080224275589
sad,3.3221643418073654
surprised,0.6120018195360899
neutral,43.41754913330078
angry,16.078466176986694
disgust,0.017360156925860792
scared,9.230758249759674
happy,17.983388900756836
sad,10.131515562534332
surprised,0.29470878653228283
neutral,46.26380801200867
angry,16.167595982551575
disgust,0.00870936710271053
scared,14.910207688808441
happy,17.71308332681656
sad,11.094683408737183
surprised,2.32192724943161
neutral,37.78379559516907
angry,10.853113979101181
disgust,0.34164520911872387
scared,3.849370777606964
happy,4.421434924006462
sad,9.952867031097412
surprised,0.7071873638778925
neutral,69.87438201904297
angry,2.1670307964086533
disgust,0.024457398103550076
scared,1.125172432512045
happy,5.400392040610313
sad,2.6057178154587746
surprised,0.8513897657394409
neutral,87.82583475112915
angry,1.1316253803670406
disgust,0.0486136123072356
scared,1.2871255166828632
happy,12.97520250082016
sad,2.678407169878483
surprised,0.8827184326946735
neutral,80.99631071090698
angry,2.4546029046177864
disgust,0.1959082903340459
scared,3.608928993344307
happy,5.580742284655571
sad,4.562278091907501
surprised,1.6277041286230087
neutral,81.96983933448792
angry,2.2235654294490814
disgust,0.2384715247899294
scared,2.6329563930630684
happy,11.42381727695465
sad,4.845996201038361
surprised,2.154761552810669
neutral,76.48042440414429
angry,2.83720176666975
disgust,0.1889389124698937
scared,4.0836237370967865
happy,9.526993334293365
sad,5.095649883151054
surprised,2.858900837600231
neutral,75.40868520736694
angry,2.6681946590542793
disgust,0.20942140836268663
scared,4.771618917584419
happy,9.79577898979187
sad,5.002698302268982
surprised,2.0914895460009575
neutral,75.46079754829407
angry,2.500273287296295
disgust,0.09638087940402329
scared,5.049291625618935
happy,8.507159352302551
sad,5.8485060930252075
surprised,3.1357210129499435
neutral,74.86266493797302
angry,1.8217412754893303
disgust,0.08535715169273317
scared,2.91165541857481
happy,8.848872035741806
sad,3.982161730527878
surprised,2.3300068452954292
neutral,80.02020716667175
angry,2.1728239953517914
disgust,0.05242438055574894
scared,2.3008253425359726
happy,9.817667305469513
sad,3.5026315599679947
surprised,1.5174220316112041
neutral,80.6361973285675
angry,4.183364287018776
disgust,0.0451455736765638
scared,3.87541763484478
happy,5.888158828020096
sad,4.459018632769585
surprised,3.364812210202217
neutral,78.18408608436584
angry,2.2794369608163834
disgust,0.08417761418968439
scared,2.4412402883172035
happy,3.435051068663597
sad,4.838842526078224
surprised,1.710384152829647
neutral,85.21087169647217
angry,2.3296281695365906
disgust,0.05529297632165253
scared,2.695407159626484
happy,5.960663408041
sad,3.0246442183852196
surprised,1.28732705488801
neutral,84.64704155921936
angry,3.584367036819458
disgust,0.03778430982492864
scared,2.992471680045128
happy,4.840973392128944
sad,2.4734023958444595
surprised,2.6267679408192635
neutral,83.44422578811646
angry,2.7249015867710114
disgust,0.024068090715445578
scared,1.7139727249741554
happy,3.9038769900798798
sad,2.5898007676005363
surprised,0.9995277971029282
neutral,88.04384469985962
angry,2.5619499385356903
disgust,0.10832683183252811
scared,2.8045138344168663
happy,3.2495029270648956
sad,2.4605099111795425
surprised,1.342371478676796
neutral,87.4728262424469
angry,1.4772473834455013
disgust,0.10216129012405872
scared,1.0411039926111698
happy,2.3375961929559708
sad,1.5132574364542961
surprised,0.4825672600418329
neutral,93.04607510566711
angry,1.5806298702955246
disgust,0.09975709253922105
scared,4.917754605412483
happy,4.185846447944641
sad,5.50035648047924
surprised,0.9248239919543266
neutral,82.79083371162415
angry,1.4528516680002213
disgust,0.4717719741165638
scared,2.0145317539572716
happy,15.969958901405334
sad,4.825906082987785
surprised,0.07119635120034218
neutral,75.19378662109375
angry,1.275791134685278
disgust,0.09059137082658708
scared,1.2411556206643581
happy,8.44879075884819
sad,3.1261395663022995
surprised,0.04336911952123046
neutral,85.77415943145752
angry,1.9573729485273361
disgust,0.3168025752529502
scared,1.8954230472445488
happy,5.369262769818306
sad,4.313071817159653
surprised,0.057804404059424996
neutral,86.09025478363037
angry,1.5074608847498894
disgust,0.13297258410602808
scared,1.5384755097329617
happy,2.7339179068803787
sad,1.9838839769363403
surprised,0.04210115293972194
neutral,92.06118583679199
angry,2.3629728704690933
disgust,0.35088632721453905
scared,1.9955933094024658
happy,5.025765672326088
sad,4.885300248861313
surprised,0.052797619719058275
neutral,85.32668352127075
angry,1.5400933101773262
disgust,0.18685748800635338
scared,1.4837120659649372
happy,8.596565574407578
sad,3.6246441304683685
surprised,0.057655677665024996
neutral,84.51047539710999
angry,2.0008211955428123
disgust,0.07209204486571252
scared,2.29730736464262
happy,10.93076467514038
sad,6.753576546907425
surprised,0.031029371893964708
neutral,77.91441679000854
angry,2.203519269824028
disgust,0.215122289955616
scared,2.0325792953372
happy,9.130638092756271
sad,4.661954939365387
surprised,0.0426491693360731
neutral,81.71353936195374
angry,5.726566910743713
