Emotions,Percent
disgust,0.1109945704229176
scared,11.021554470062256
happy,8.33595022559166
sad,53.86204123497009
surprised,0.7687375880777836
neutral,23.135799169540405
angry,1.407344825565815
disgust,0.013043060607742518
scared,1.6476476565003395
happy,7.64518603682518
sad,4.329027608036995
surprised,0.21521637681871653
neutral,84.74252820014954
angry,1.838221587240696
disgust,0.0017477750589023344
scared,1.0170115157961845
happy,2.02376302331686
sad,5.035059154033661
surprised,0.20472437608987093
neutral,89.87947702407837
angry,1.4115207828581333
disgust,0.003867695704684593
scared,1.0017890483140945
happy,4.919590428471565
sad,4.694536328315735
surprised,0.16147514106705785
neutral,87.80721426010132
angry,1.9088037312030792
disgust,0.006965853390283883
scared,2.15664841234684
happy,1.3881833292543888
sad,8.29956829547882
surprised,0.2956612501293421
neutral,85.94416975975037
angry,1.6065355390310287
disgust,0.007184760033851489
scared,2.88535188883543
happy,1.7263317480683327
sad,7.353062182664871
surprised,0.16419602325186133
neutral,86.25734448432922
angry,0.5887462757527828
disgust,0.0011558050573512446
scared,0.8688990958034992
happy,3.250367194414139
sad,2.040923945605755
surprised,0.24180791806429625
neutral,93.00810098648071
angry,0.8674191311001778
disgust,0.000441644488091697
scared,1.1048192158341408
happy,3.0882056802511215
sad,2.411867678165436
surprised,0.21764622069895267
neutral,92.30960607528687
angry,0.8939863182604313
disgust,0.00010519387387830648
scared,0.5056404042989016
happy,0.8749881759285927
sad,1.1969557963311672
surprised,0.18156736623495817
neutral,96.34674787521362
angry,0.7332407869398594
disgust,0.0002680387751752278
scared,0.8994102478027344
happy,3.8412999361753464
sad,1.8025435507297516
surprised,0.5668696947395802
neutral,92.15636849403381
angry,0.4558064043521881
disgust,0.0002575448434072314
scared,0.5488849245011806
happy,2.5878747925162315
sad,2.284839376807213
surprised,0.13112671440467238
neutral,93.99121403694153
angry,0.6008138880133629
disgust,0.0001971507344933343
scared,0.7173300255089998
happy,3.73527854681015
sad,1.7533008009195328
surprised,0.27810921892523766
neutral,92.91496872901917
angry,0.4528507124632597
disgust,1.3931040143688733e-05
scared,0.2227734075859189
happy,1.0640901513397694
sad,0.7853849790990353
surprised,0.048745828098617494
neutral,97.42614030838013
angry,0.4361406434327364
disgust,1.774645568275446e-05
scared,0.2309646224603057
happy,2.3576268926262856
sad,0.7872479967772961
surprised,0.08507700404152274
neutral,96.10292315483093
angry,8.240687102079391
disgust,54.585909843444824
scared,6.151459366083145
happy,2.98151895403862
sad,8.856115490198135
surprised,17.995890974998474
neutral,1.188414078205824
angry,0.5302203353494406
disgust,9.622759478133958e-06
scared,0.5106804892420769
happy,1.8892381340265274
sad,1.0057026520371437
surprised,0.14369561104103923
neutral,95.92044949531555
angry,0.4525437019765377
disgust,2.3142948180066014e-05
scared,0.26296034920960665
happy,2.6742108166217804
sad,0.6193398497998714
surprised,0.05709343822672963
neutral,95.9338366985321
angry,0.23604875896126032
disgust,2.6179247925028903e-05
scared,0.1709427684545517
happy,2.1847791969776154
sad,0.6068411283195019
surprised,0.07867162930779159
neutral,96.72269225120544
angry,1.5021398663520813
disgust,0.30931802466511726
scared,9.721218049526215
happy,35.04471182823181
sad,32.0580929517746
surprised,0.3131320932880044
neutral,21.05138897895813
angry,0.37421996239572763
disgust,0.0001926644245031639
scared,0.4678791854530573
happy,2.167116105556488
sad,1.2711883522570133
surprised,0.23317434825003147
neutral,95.48622369766235
angry,1.0236436501145363
disgust,0.0011003625331795774
scared,0.7924444042146206
happy,0.9951590560376644
sad,2.637368254363537
surprised,0.20727706141769886
neutral,94.34300065040588
angry,0.7838371209800243
disgust,0.001727725611999631
scared,0.8277276530861855
happy,1.7111973837018013
sad,2.556791715323925
surprised,0.11530217016115785
neutral,94.003427028656
angry,1.1480428278446198
disgust,0.018457889382261783
scared,5.840398743748665
happy,7.176371663808823
sad,35.99652349948883
surprised,0.12504863552749157
neutral,49.69516098499298
angry,2.7223926037549973
disgust,0.010335360275348648
scared,2.9313109815120697
happy,2.2291945293545723
sad,7.487878203392029
surprised,0.5359974224120378
neutral,84.08288359642029
angry,14.042960107326508
disgust,54.96174693107605
scared,7.195664197206497
happy,3.496396541595459
sad,9.297621250152588
surprised,9.354421496391296
neutral,1.651194505393505
angry,0.6969076581299305
disgust,0.007326917693717405
scared,0.7362892851233482
happy,3.83053682744503
sad,3.083524852991104
surprised,0.1585407997481525
neutral,91.4868712425232
angry,0.8283369243144989
disgust,0.0034770120691973716
scared,1.1396737769246101
happy,4.383651167154312
sad,5.845188722014427
surprised,0.06613653968088329
neutral,87.73353695869446
angry,0.9562072344124317
disgust,0.0015170745427894872
scared,1.3884976506233215
happy,1.835312508046627
sad,4.851074889302254
surprised,0.14235180569812655
neutral,90.82503914833069
angry,0.8066680282354355
disgust,0.0010376868885941803
scared,1.0486500337719917
happy,1.7241040244698524
sad,2.3819247260689735
surprised,0.09256674093194306
neutral,93.94505023956299
angry,0.9119108319282532
disgust,0.00021708119675167836
scared,0.9117587469518185
happy,0.5550374742597342
sad,1.7302196472883224
surprised,0.07710243226028979
neutral,95.81375122070312
angry,0.8743119426071644
disgust,0.0008288269782497082
scared,1.1773010715842247
happy,1.5871452167630196
sad,2.197355031967163
surprised,0.25320863351225853
neutral,93.9098596572876
angry,0.9272567927837372
disgust,0.0002028297330980422
scared,1.1151764541864395
happy,1.3025306165218353
sad,2.324829250574112
surprised,0.140686915256083
neutral,94.18931603431702
angry,0.6625236012041569
disgust,0.00014685226688015973
scared,0.6187023594975471
happy,0.7014229893684387
sad,1.3721165247261524
surprised,0.13602309627458453
neutral,96.50906920433044
angry,0.6342886947095394
disgust,0.00020615641460608458
scared,1.6011351719498634
happy,1.457460131496191
sad,1.9228335469961166
surprised,0.45197377912700176
neutral,93.9320981502533
angry,0.8241117931902409
disgust,0.0002672329401320894
scared,0.8445055224001408
happy,0.9066899307072163
sad,1.988399215042591
surprised,0.2026872942224145
neutral,95.23334503173828
angry,0.7533487398177385
disgust,0.00012202402785987942
scared,0.537220062687993
happy,0.9238437749445438
sad,1.4782938174903393
surprised,0.09830135386437178
neutral,96.20887041091919
angry,1.0062141343951225
disgust,2.3608772892202978e-05
scared,1.9147375598549843
happy,1.4826932922005653
sad,2.061762474477291
surprised,0.36986765917390585
neutral,93.16469430923462
angry,1.3055377639830112
disgust,3.327627382532228e-05
scared,1.9609581679105759
happy,0.7128303404897451
sad,2.0563412457704544
surprised,0.2647291636094451
neutral,93.69956254959106
angry,0.576955359429121
disgust,6.890695658512414e-05
scared,1.473530475050211
happy,1.226760447025299
sad,1.8912261351943016
surprised,0.4051466938108206
neutral,94.42631602287292
angry,0.36129800137132406
disgust,9.912738363482276e-06
scared,0.48105972819030285
happy,1.399338897317648
sad,1.4433945529162884
surprised,0.26742976624518633
neutral,96.04747891426086
angry,0.5172702018171549
disgust,1.599961336751221e-05
scared,0.7314895279705524
happy,2.0252348855137825
sad,1.0221376083791256
surprised,0.2501592505723238
neutral,95.45369148254395
angry,0.4011011216789484
disgust,1.4514628787765105e-05
scared,0.614272290840745
happy,1.6795232892036438
sad,1.3587658293545246
surprised,0.21705874241888523
neutral,95.72926163673401
angry,0.6948651280254126
disgust,2.8938163154634822e-05
scared,0.9599701501429081
happy,1.7096834257245064
sad,2.3491933941841125
surprised,0.3218728117644787
neutral,93.96438002586365
angry,34.39353108406067
disgust,44.42799091339111
scared,3.704933822154999
happy,5.651036277413368
sad,7.177358865737915
surprised,2.2464701905846596
neutral,2.39868126809597
angry,44.72717344760895
disgust,22.139650583267212
scared,6.10162615776062
happy,7.671469449996948
sad,8.351447433233261
surprised,7.65514150261879
neutral,3.353482484817505
angry,0.33283778466284275
disgust,1.418375177308917e-05
scared,0.3469215240329504
happy,1.3255373574793339
sad,1.1330447159707546
surprised,0.07820301107130945
neutral,96.78344130516052
angry,0.622178241610527
disgust,3.3578448466187183e-06
scared,0.6060013547539711
happy,0.45283795334398746
sad,1.214869786053896
surprised,0.21131797693669796
neutral,96.89279198646545
angry,0.4327269271016121
disgust,3.344375443248282e-06
scared,0.3495201235637069
happy,0.7522137835621834
sad,0.8482338860630989
surprised,0.11686964426189661
neutral,97.50043749809265
angry,0.6002432201057673
disgust,4.526310135588574e-05
scared,0.6504127290099859
happy,1.8975764513015747
sad,1.3761465437710285
surprised,0.9440882131457329
neutral,94.5314884185791
angry,0.4435335751622915
disgust,1.7342506097861587e-06
scared,0.4002947360277176
happy,0.518962787464261
sad,0.8510838262736797
surprised,0.08619291475042701
neutral,97.69993424415588
angry,0.5408784840255976
disgust,9.087881380764884e-06
scared,0.5574547220021486
happy,1.3502768240869045
sad,1.4178776182234287
surprised,0.29418314807116985
neutral,95.83932161331177
angry,0.45174681581556797
disgust,1.1687754408740147e-05
scared,0.3550650319084525
happy,0.44579412788152695
sad,0.6742228288203478
surprised,0.08119005360640585
neutral,97.99197316169739
angry,1.1371146887540817
disgust,1.7308906308244332e-05
scared,1.2337985448539257
happy,1.7245998606085777
sad,2.704334072768688
surprised,0.12149905087426305
neutral,93.07863712310791
angry,3.068966418504715
disgust,0.22163130342960358
scared,7.024788856506348
happy,5.129290372133255
sad,37.01910972595215
surprised,0.3935466520488262
neutral,47.142669558525085
angry,0.6561892572790384
disgust,5.122187118900001e-06
scared,0.8488177321851254
happy,0.8238699287176132
sad,2.8217779472470284
surprised,0.20512533374130726
neutral,94.64421272277832
angry,0.44558080844581127
disgust,6.282577942329226e-05
scared,0.794739369302988
happy,2.1084100008010864
sad,2.424827590584755
surprised,0.4967938642948866
neutral,93.7295913696289
angry,0.9001852013170719
disgust,2.8901158088956436e-05
scared,1.3525700196623802
happy,1.6134383156895638
sad,4.184819012880325
surprised,0.7855123840272427
neutral,91.16345047950745
angry,0.8802596479654312
disgust,2.8105043270443275e-05
scared,1.078885979950428
happy,2.853425219655037
sad,3.2250355929136276
surprised,0.6152271293103695
neutral,91.34712815284729
angry,2.2025035694241524
disgust,0.24454828817397356
scared,5.119045823812485
happy,13.501356542110443
sad,32.35282003879547
surprised,0.3263717517256737
neutral,46.25335335731506
angry,0.42554442770779133
disgust,7.212148034341226e-06
scared,0.831452663987875
happy,1.7623957246541977
sad,1.6717709600925446
surprised,0.6511335261166096
neutral,94.65768933296204
angry,0.43341657146811485
disgust,4.033680411907881e-06
scared,0.42041982524096966
happy,0.6799748633056879
sad,1.2656139209866524
surprised,0.39315158501267433
neutral,96.80742025375366
angry,0.2995558548718691
disgust,5.172460149083236e-06
scared,0.4480981267988682
happy,2.705239877104759
sad,1.0701333172619343
surprised,0.4790551494807005
neutral,94.99790668487549
angry,20.9197998046875
disgust,46.29696309566498
scared,6.442795693874359
happy,7.596295326948166
sad,10.178066045045853
surprised,5.844191834330559
neutral,2.7218852192163467
angry,0.5760157946497202
disgust,1.159582367904477e-05
scared,0.5130049772560596
happy,2.306961640715599
sad,1.725279726088047
surprised,0.8822252973914146
neutral,93.99649500846863
angry,0.9976617060601711
disgust,5.8613824904796274e-06
scared,0.919834803789854
happy,0.4517284221947193
sad,1.6838576644659042
surprised,0.23835536558181047
neutral,95.70855498313904
angry,0.7273880764842033
disgust,3.603707199317796e-06
scared,0.8117200806736946
happy,0.7775884121656418
sad,1.8432540819048882
surprised,0.3359933150932193
neutral,95.50405144691467
angry,0.7956231944262981
disgust,5.893965138170643e-06
scared,0.6688292603939772
happy,1.5304026193916798
sad,1.9605983048677444
surprised,0.3805771470069885
neutral,94.66397166252136
angry,0.9669356048107147
disgust,4.428931532629576e-06
scared,0.9615794755518436
happy,0.7832723669707775
sad,2.3432502523064613
surprised,0.41596489027142525
neutral,94.52899694442749
angry,0.463654100894928
disgust,7.401574464438454e-06
scared,0.43198689818382263
happy,0.9377609007060528
sad,1.2119692750275135
surprised,0.20849856082350016
neutral,96.74612879753113
angry,0.3919440321624279
disgust,3.248231905672583e-05
scared,0.4120261874049902
happy,1.365609746426344
sad,0.9714785031974316
surprised,0.10971867013722658
neutral,96.7491865158081
angry,0.5625762976706028
disgust,8.48536103603692e-06
scared,0.5750722251832485
happy,0.6700475234538317
sad,0.7688105572015047
surprised,0.408543786033988
neutral,97.01494574546814
angry,0.45137694105505943
disgust,7.91488403706353e-06
scared,0.3240148304030299
happy,0.8214538916945457
sad,0.8455020375549793
surprised,0.2246674383059144
neutral,97.33298420906067
angry,0.8188399486243725
disgust,1.310162502932144e-05
scared,0.7999428547918797
happy,0.7721169386059046
sad,1.4325419440865517
surprised,0.13591520255431533
neutral,96.0406243801117
angry,0.5663594696670771
disgust,5.951459058906039e-06
scared,0.5161955486983061
happy,0.9523439221084118
sad,1.3956950977444649
surprised,0.48774280585348606
neutral,96.08165621757507
angry,0.3670484060421586
disgust,6.611600866790468e-06
scared,0.5190513096749783
happy,1.2332993559539318
sad,0.969978142529726
surprised,0.5568782333284616
neutral,96.3537335395813
angry,1.0426166467368603
disgust,7.190353557007256e-06
scared,0.8116062730550766
happy,0.6627590395510197
sad,2.7333274483680725
surprised,0.6175040267407894
neutral,94.13217902183533
angry,0.9778221137821674
disgust,9.331118633326696e-06
scared,1.0065176524221897
happy,1.6849322244524956
sad,1.5555582009255886
surprised,0.492379954084754
neutral,94.2827820777893
angry,0.3265008796006441
disgust,5.358983301562148e-06
scared,0.35593861248344183
happy,0.5701500456780195
sad,1.3981519266963005
surprised,0.15539806336164474
neutral,97.19385504722595
angry,0.5857010837644339
disgust,3.24610738289266e-06
scared,0.38686166517436504
happy,1.0214817710220814
sad,0.9670517407357693
surprised,0.24961507879197598
neutral,96.78928256034851
angry,0.9593335911631584
disgust,6.577726452405841e-06
scared,0.9341411292552948
happy,1.805761456489563
sad,1.5117738395929337
surprised,0.4804146010428667
neutral,94.30857300758362
angry,0.7996894419193268
disgust,2.510095065133555e-06
scared,0.6369398906826973
happy,0.9423007257282734
sad,1.7319131642580032
surprised,0.4469736944884062
neutral,95.44218182563782
angry,0.6375011056661606
disgust,6.123156737203317e-06
scared,0.4260591231286526
happy,3.32406684756279
sad,1.3605964370071888
surprised,0.422435998916626
neutral,93.82933378219604
angry,1.1187228374183178
disgust,0.011972471838817
scared,4.0598314255476
happy,8.842520415782928
sad,40.7668799161911
surprised,0.20784828811883926
neutral,44.992226362228394
angry,0.6976945791393518
disgust,4.311419843361364e-06
scared,0.7157867774367332
happy,0.4816346801817417
sad,2.2672388702630997
surprised,0.20870610605925322
neutral,95.6289291381836
angry,1.3425727374851704
disgust,3.4283249306099606e-05
scared,1.410030573606491
happy,0.956563837826252
sad,3.227929025888443
surprised,2.0569222047924995
neutral,91.00595116615295
angry,0.9579813107848167
disgust,0.0033529002394061536
scared,4.016871750354767
happy,2.8929218649864197
sad,18.47853511571884
surprised,0.10579415829852223
neutral,73.5445499420166
angry,1.3186629861593246
disgust,1.6569339322813903e-05
scared,1.5089362859725952
happy,0.5719318054616451
sad,2.1592438220977783
surprised,0.6391255185008049
neutral,93.80208849906921
angry,0.9554829448461533
disgust,3.588350523386907e-05
scared,1.399289071559906
happy,0.9698301553726196
sad,1.3848047703504562
surprised,1.5842599794268608
neutral,93.70630383491516
angry,0.6921328604221344
disgust,2.90340658182231e-06
scared,0.9085641242563725
happy,0.6124292500317097
sad,1.2806192971765995
surprised,0.2642295090481639
neutral,96.24202847480774
angry,0.7648234721273184
disgust,2.462290353832941e-05
scared,2.105875313282013
happy,0.9204721078276634
sad,1.8447214737534523
surprised,2.360827475786209
neutral,92.00325012207031
angry,1.4915701933205128
disgust,1.093175541200253e-05
scared,2.5466928258538246
happy,0.4367407876998186
sad,2.849280834197998
surprised,0.43638586066663265
neutral,92.23930835723877
angry,0.9675575420260429
disgust,1.4933348779777589e-05
scared,1.156529225409031
happy,0.612879591062665
sad,1.4378750696778297
surprised,0.49588331021368504
neutral,95.32926082611084
angry,0.6905271671712399
disgust,4.898380012718917e-06
scared,0.6781929638236761
happy,0.7622416131198406
sad,1.129052508622408
surprised,0.24741487577557564
neutral,96.49256467819214
angry,4.464475065469742
disgust,0.014329308760352433
scared,11.351999640464783
happy,9.640683233737946
sad,9.015385061502457
surprised,13.921162486076355
neutral,51.591956615448
angry,0.955449603497982
disgust,3.126087833038582e-06
scared,1.5274821780622005
happy,0.4131102468818426
sad,1.8497241660952568
surprised,0.47977324575185776
neutral,94.77444887161255
angry,1.1395513080060482
disgust,1.9050968091960385e-05
scared,1.6310356557369232
happy,1.9992010667920113
sad,3.8188546895980835
surprised,0.948735885322094
neutral,90.46260118484497
angry,0.8354824036359787
disgust,3.294968564659939e-06
scared,0.8574992418289185
happy,0.6784175988286734
sad,1.4285603538155556
surprised,0.6829808931797743
neutral,95.51705718040466
angry,1.1459273286163807
disgust,1.0850439480236673e-05
scared,1.884511485695839
happy,0.8196531794965267
sad,2.02914085239172
surprised,1.1371658183634281
neutral,92.9835855960846
angry,0.43727802112698555
disgust,0.027234986191615462
scared,6.613832712173462
happy,20.691953599452972
sad,43.26031804084778
surprised,0.13448779936879873
neutral,28.83489727973938
angry,0.5080535542219877
disgust,2.2381274789040617e-05
scared,0.80605149269104
happy,0.9700844995677471
sad,1.2111949734389782
surprised,0.1506428117863834
neutral,96.35395407676697
angry,0.3008941886946559
disgust,1.7770702243069536e-05
scared,0.42504691518843174
happy,1.6087468713521957
sad,0.820162333548069
surprised,0.2629046328365803
neutral,96.58222794532776
angry,0.6921065039932728
disgust,6.0717900396412006e-05
scared,1.0533549822866917
happy,3.2504726201295853
sad,2.112670987844467
surprised,0.7069557905197144
neutral,92.18437671661377
angry,2.2436371073126793
disgust,4.115944420846063e-05
scared,2.178015001118183
happy,0.826936773955822
sad,3.2765742391347885
surprised,1.2875602580606937
neutral,90.18723964691162
angry,1.7245788127183914
disgust,4.9431537263444625e-05
scared,1.2983432970941067
happy,0.5427685100585222
sad,3.6843936890363693
surprised,1.0090526193380356
neutral,91.74081087112427
angry,0.7708239834755659
disgust,7.186653760982153e-05
scared,1.53598478063941
happy,1.840944029390812
sad,1.7400939017534256
surprised,1.3409732840955257
neutral,92.77111291885376
angry,0.4236178006976843
disgust,7.134646011763834e-05
scared,0.7421746850013733
happy,2.4217983707785606
sad,1.1758233420550823
surprised,0.5840069614350796
neutral,94.6524977684021
angry,10.539544373750687
disgust,62.230122089385986
scared,6.199390813708305
happy,3.507319837808609
sad,6.740187853574753
surprised,9.324589371681213
neutral,1.458845380693674
angry,17.642980813980103
disgust,43.42525601387024
scared,8.430744707584381
happy,6.843976676464081
sad,9.267643094062805
surprised,12.034499645233154
neutral,2.354893833398819
angry,0.5942521151155233
disgust,0.012127864465583116
scared,3.549778461456299
happy,8.124103397130966
sad,40.88813364505768
surprised,0.41320081800222397
neutral,46.41840159893036
angry,1.7647987231612206
disgust,2.1926172166786273e-05
scared,2.916102483868599
happy,1.6532178968191147
sad,2.9473790898919106
surprised,3.646734729409218
neutral,87.07174062728882
angry,17.177502810955048
disgust,46.538689732551575
scared,3.92923541367054
happy,12.12887167930603
sad,7.472340762615204
surprised,9.783395379781723
neutral,2.9699651524424553
angry,0.8414552547037601
disgust,3.0053719513034594e-06
scared,0.8716452866792679
happy,1.4995376579463482
sad,1.8623590469360352
surprised,0.7926122285425663
neutral,94.13239359855652
angry,1.748361624777317
disgust,2.409551598248072e-05
scared,2.8671594336628914
happy,1.5517331659793854
sad,4.37464565038681
surprised,3.3916745334863663
neutral,86.06640100479126
angry,0.8474837057292461
disgust,4.678019749349005e-06
scared,1.0312066413462162
happy,0.4402278456836939
sad,2.3373302072286606
surprised,0.16430490650236607
neutral,95.1794445514679
angry,0.7711340207606554
disgust,2.5900902755893185e-05
scared,1.4033286832273006
happy,2.388337254524231
sad,2.148265205323696
surprised,2.472991868853569
neutral,90.81592559814453
angry,23.920486867427826
disgust,5.372626334428787
scared,6.2808699905872345
happy,17.014801502227783
sad,18.071264028549194
surprised,25.759637355804443
neutral,3.580315411090851
angry,17.633573710918427
disgust,41.27075970172882
scared,4.6023014932870865
happy,10.370068997144699
sad,9.163033217191696
surprised,14.780950546264648
neutral,2.1793121472001076
angry,0.7491281721740961
disgust,1.0858384058565207e-05
scared,0.9678246453404427
happy,1.6471251845359802
sad,1.8153730779886246
surprised,0.7154560647904873
neutral,94.10508275032043
angry,0.47065410763025284
disgust,1.4262303693612921e-05
scared,0.6510166916996241
happy,0.7550211623311043
sad,1.0990449227392673
surprised,0.4531332291662693
neutral,96.5711236000061
angry,3.0666613951325417
disgust,0.2140263095498085
scared,5.652356520295143
happy,3.0549293383955956
sad,34.94012951850891
surprised,0.1483994536101818
neutral,52.923500537872314
angry,13.554887473583221
disgust,59.85262393951416
scared,4.543542861938477
happy,5.443938449025154
sad,7.340981066226959
surprised,7.852638512849808
neutral,1.4113880693912506
angry,0.721858162432909
disgust,0.00038943812796787824
scared,1.2378509156405926
happy,1.2431650422513485
sad,3.744477778673172
surprised,0.15715459594503045
neutral,92.89510250091553
angry,25.100108981132507
disgust,33.22944939136505
scared,6.6829293966293335
happy,8.185286074876785
sad,13.428609073162079
surprised,9.919315576553345
neutral,3.45429964363575
angry,1.431382168084383
disgust,0.00036388341868587304
scared,2.8975918889045715
happy,0.43445220217108727
sad,5.21344393491745
surprised,0.41947183199226856
neutral,89.6032989025116
angry,1.2077965773642063
disgust,0.00034266240618308075
scared,2.101486548781395
happy,2.132624387741089
sad,4.199579730629921
surprised,0.33436911180615425
neutral,90.0238037109375
angry,27.013513445854187
disgust,9.46757197380066
scared,2.820790745317936
happy,17.850486934185028
sad,21.681781113147736
surprised,18.9451202750206
neutral,2.2207319736480713
angry,5.581719800829887
disgust,0.27222675271332264
scared,9.402364492416382
happy,2.7861766517162323
sad,46.46583795547485
surprised,0.4431904759258032
neutral,35.04848778247833
angry,6.209217756986618
disgust,0.004989634180674329
scared,3.813554346561432
happy,0.15871162759140134
sad,4.497022554278374
surprised,0.38514677435159683
neutral,84.93136167526245
angry,1.8102442845702171
disgust,4.3204011035413714e-05
scared,2.234525792300701
happy,0.11538289254531264
sad,5.2145835012197495
surprised,0.16225612489506602
neutral,90.4629647731781
angry,1.5892855823040009
disgust,0.00022472884211310884
scared,3.108886256814003
happy,0.46700784005224705
sad,2.047920413315296
surprised,0.47779977321624756
neutral,92.3088788986206
angry,0.8503391407430172
disgust,6.640208312092e-05
scared,1.8998442217707634
happy,1.2711649760603905
sad,1.6590123996138573
surprised,0.2764900913462043
neutral,94.04308199882507
angry,0.5721274297684431
disgust,6.616024847971858e-05
scared,1.5585241839289665
happy,1.9785823300480843
sad,1.767798513174057
surprised,0.42991661466658115
neutral,93.69298219680786
angry,0.40692342445254326
disgust,7.693798806940322e-05
scared,0.7745902519673109
happy,1.2723562307655811
sad,0.9718697518110275
surprised,0.12622313806787133
neutral,96.44796252250671
angry,0.7833867333829403
disgust,0.00010962752412524424
scared,1.5151296742260456
happy,1.19380634278059
sad,1.9097471609711647
surprised,0.29922875110059977
neutral,94.29858922958374
angry,1.255771890282631
disgust,8.286335173579573e-05
scared,1.8154626712203026
happy,1.9965333864092827
sad,2.539381757378578
surprised,0.3641027957201004
neutral,92.02866554260254
angry,0.9749938733875751
disgust,0.00013721347613682155
scared,1.3251408003270626
happy,1.3896199874579906
sad,1.0733528062701225
surprised,0.33792152535170317
neutral,94.89883184432983
angry,1.6391638666391373
disgust,2.5287906169069174e-05
scared,1.985539123415947
happy,1.0813834145665169
sad,1.5071664936840534
surprised,0.6956168450415134
neutral,93.09110641479492
angry,0.6381632760167122
disgust,9.14598331291927e-05
scared,1.225192192941904
happy,1.6135886311531067
sad,1.1271944269537926
surprised,0.3865904174745083
neutral,95.00918388366699
angry,0.7479873485863209
disgust,1.559604072554066e-05
scared,1.0171419940888882
happy,1.2893667444586754
sad,1.4969350770115852
surprised,0.3155186539515853
neutral,95.1330304145813
angry,0.4678939934819937
disgust,2.728162940002221e-05
scared,0.3435849444940686
happy,1.1863412335515022
sad,0.6533522624522448
surprised,0.11158634442836046
neutral,97.23721742630005
angry,1.0208296589553356
disgust,3.1526229804512695e-05
scared,0.7341931108385324
happy,1.0845337994396687
sad,1.20141776278615
surprised,0.3817471209913492
neutral,95.57723999023438
angry,0.3158463863655925
disgust,3.0614992851951683e-05
scared,0.6903210654854774
happy,1.6600530594587326
sad,1.0430189780890942
surprised,0.245549320243299
neutral,96.04517817497253
angry,0.7667143363505602
disgust,0.0001378294200549135
scared,1.5208548866212368
happy,0.8736488409340382
sad,1.9098037853837013
surprised,0.8075320161879063
neutral,94.12131309509277
angry,1.4558144845068455
disgust,0.00012275306744413683
scared,2.244461700320244
happy,0.6939700804650784
sad,3.0968230217695236
surprised,0.8008641190826893
neutral,91.70794486999512
angry,0.6457574665546417
disgust,4.528313013452134e-05
scared,0.7802626583725214
happy,1.3578051701188087
sad,1.4540459029376507
surprised,0.18386332085356116
neutral,95.57822346687317
angry,1.3349500484764576
disgust,5.110511551720265e-05
scared,1.52124660089612
happy,0.48841824755072594
sad,2.136131189763546
surprised,0.41227154433727264
neutral,94.10694241523743
angry,1.4965951442718506
disgust,0.0002075357542707934
scared,2.3079900071024895
happy,0.5837592761963606
sad,2.4328848347067833
surprised,1.50790736079216
neutral,91.67066216468811
angry,1.5180446207523346
disgust,2.597362538381276e-05
scared,2.0934375002980232
happy,0.8084374479949474
