Emotions,Percent
sad,4.013339430093765
surprised,13.225767016410828
neutral,43.02477836608887
angry,10.228792577981949
disgust,0.03179084451403469
scared,17.689189314842224
happy,13.062632083892822
sad,4.363208636641502
surprised,12.632280588150024
neutral,41.992104053497314
angry,8.26888382434845
disgust,0.029976965743117034
scared,16.31174385547638
happy,13.470476865768433
sad,4.0052879601716995
surprised,11.018501222133636
neutral,46.89512848854065
angry,8.536633849143982
disgust,0.033316033659502864
scared,15.548396110534668
happy,14.856909215450287
sad,4.316844046115875
surprised,10.329533368349075
neutral,46.37837111949921
angry,7.143169641494751
disgust,0.026931054890155792
scared,14.418457448482513
happy,12.151224166154861
sad,3.4731820225715637
surprised,10.379666835069656
neutral,52.40737199783325
angry,9.159696102142334
disgust,0.021465957979671657
scared,14.500679075717926
happy,11.627931892871857
sad,3.359689563512802
surprised,15.481972694396973
neutral,45.848557353019714
angry,10.250592976808548
disgust,0.02294926962349564
scared,15.649078786373138
happy,12.198904156684875
sad,3.9745010435581207
surprised,12.945233285427094
neutral,44.95874643325806
angry,10.563775151968002
disgust,0.02897067170124501
scared,15.809778869152069
happy,11.819575726985931
sad,4.047061875462532
surprised,12.266586720943451
neutral,45.46424448490143
angry,12.166058272123337
disgust,0.028610823210328817
scared,18.53872239589691
happy,11.778054386377335
sad,4.3822333216667175
surprised,13.146963715553284
neutral,39.959362149238586
angry,11.518413573503494
disgust,0.02334540622541681
scared,17.93856769800186
happy,13.179457187652588
sad,4.484018683433533
surprised,13.391904532909393
neutral,39.464303851127625
angry,9.261979907751083
disgust,0.024386917357333004
scared,15.500792860984802
happy,10.864674299955368
sad,3.6792807281017303
surprised,11.983325332403183
neutral,48.68556261062622
angry,9.333950281143188
disgust,0.03019756404682994
scared,16.262830793857574
happy,11.351427435874939
sad,3.8624700158834457
surprised,10.0656196475029
neutral,49.093496799468994
angry,10.536934435367584
disgust,0.03385870368219912
scared,17.241930961608887
happy,13.039004802703857
sad,4.142997041344643
surprised,12.133937329053879
neutral,42.8713321685791
angry,9.06125158071518
disgust,0.039740747888572514
scared,15.620170533657074
happy,15.035100281238556
sad,4.146630689501762
surprised,10.64169630408287
neutral,45.45540511608124
angry,6.352308392524719
disgust,0.02545802271924913
scared,13.316594064235687
happy,13.422805070877075
sad,3.309321030974388
surprised,11.116419732570648
neutral,52.45710015296936
angry,8.518844842910767
disgust,0.028350972570478916
scared,15.113891661167145
happy,12.95674592256546
sad,3.5241130739450455
surprised,10.850796848535538
neutral,49.00726079940796
angry,8.28409194946289
disgust,0.02612803946249187
scared,15.997165441513062
happy,11.277879029512405
sad,3.4446988254785538
surprised,11.371245235204697
neutral,49.59879219532013
angry,9.061577916145325
disgust,0.03263554535806179
scared,15.550228953361511
happy,12.191996723413467
sad,3.794260323047638
surprised,11.312591284513474
neutral,48.05670976638794
angry,10.404136776924133
disgust,0.030267800320871174
scared,16.487112641334534
happy,11.977850645780563
sad,4.021761938929558
surprised,11.62942573428154
neutral,45.44944763183594
angry,9.59833338856697
disgust,0.043818814447149634
scared,16.828973591327667
happy,14.643378555774689
sad,4.075809940695763
surprised,10.398533195257187
neutral,44.41114962100983
angry,10.04554107785225
disgust,0.0420755211962387
scared,15.838107466697693
happy,13.240940868854523
sad,4.417366534471512
surprised,9.604156762361526
neutral,46.81181609630585
angry,7.7256567776203156
disgust,0.026127518503926694
scared,15.51179587841034
happy,9.781704843044281
sad,3.227933868765831
surprised,9.405066072940826
neutral,54.32172417640686
angry,9.121324867010117
disgust,0.039021106204018
scared,16.236238181591034
happy,13.179279863834381
sad,4.204735159873962
surprised,9.97328907251358
neutral,47.24610447883606
angry,7.193391025066376
disgust,0.03208130947314203
scared,15.045952796936035
happy,10.287049412727356
sad,3.4403905272483826
surprised,10.600623488426208
neutral,53.400516510009766
angry,7.118020206689835
disgust,0.03257001226302236
scared,14.983536303043365
happy,10.29096245765686
sad,3.405839204788208
surprised,10.079415887594223
neutral,54.0896475315094
angry,8.073464781045914
disgust,0.02716467424761504
scared,15.084800124168396
happy,9.574024379253387
sad,3.4707006067037582
surprised,11.727913469076157
neutral,52.04192399978638
angry,9.472192078828812
disgust,0.036275997990742326
scared,16.410881280899048
happy,12.563790380954742
sad,4.167419672012329
surprised,11.83069422841072
neutral,45.518746972084045
angry,9.299250692129135
disgust,0.038011642755009234
scared,15.441444516181946
happy,11.35248914361
sad,4.049430042505264
surprised,10.749904811382294
neutral,49.069467186927795
angry,9.930259734392166
disgust,0.029481668025255203
scared,16.464638710021973
happy,9.83516052365303
sad,3.768952563405037
surprised,12.514917552471161
neutral,47.45658338069916
angry,9.94919091463089
disgust,0.04244262236170471
scared,15.029188990592957
happy,12.885726988315582
sad,4.373707994818687
surprised,9.31849256157875
neutral,48.40124845504761
angry,10.514628887176514
disgust,0.04344671033322811
scared,16.64654165506363
happy,12.09491565823555
sad,4.384279251098633
surprised,12.941300868988037
neutral,43.37488412857056
angry,10.047908127307892
disgust,0.03568161919247359
scared,16.199985146522522
happy,12.48096227645874
sad,4.3589916080236435
surprised,13.101592659950256
neutral,43.77487897872925
angry,10.361330956220627
disgust,0.039514387026429176
scared,16.752001643180847
happy,15.030349791049957
sad,4.273940250277519
surprised,10.988250374794006
neutral,42.55461394786835
angry,11.412066966295242
disgust,0.038872877485118806
scared,17.69913285970688
happy,12.055867165327072
sad,4.523012787103653
surprised,11.939332634210587
neutral,42.331722378730774
angry,11.551763862371445
disgust,0.033058261033147573
scared,17.191891372203827
happy,13.259907066822052
sad,4.264869913458824
surprised,12.657316029071808
neutral,41.04119539260864
angry,9.731952846050262
disgust,0.02953241637442261
scared,15.177151560783386
happy,13.176432251930237
sad,4.42182719707489
surprised,12.14287281036377
neutral,45.320236682891846
angry,10.677030682563782
disgust,0.03835064999293536
scared,15.09905606508255
happy,12.510551512241364
sad,4.542442038655281
surprised,11.472492665052414
neutral,45.660075545310974
angry,11.04111596941948
disgust,0.0394572940422222
scared,15.88931530714035
happy,13.222919404506683
sad,4.367151856422424
surprised,11.097507178783417
neutral,44.342538714408875
angry,9.608181565999985
disgust,0.04419876204337925
scared,16.3564532995224
happy,14.540363848209381
sad,4.450380429625511
surprised,9.795370697975159
neutral,45.2050507068634
angry,8.551906049251556
disgust,0.032073986949399114
scared,14.685453474521637
happy,12.610964477062225
sad,4.138700291514397
surprised,10.7807457447052
neutral,49.20015037059784
angry,4.895248264074326
disgust,0.07831681286916137
scared,23.383957147598267
happy,9.097782522439957
sad,7.46379941701889
surprised,8.931463211774826
neutral,46.14943265914917
angry,4.810318723320961
disgust,0.036543229361996055
scared,23.973162472248077
happy,6.079964712262154
sad,7.023860514163971
surprised,8.508104830980301
neutral,49.56805408000946
angry,4.950220882892609
disgust,0.021553268015850335
scared,21.386627852916718
happy,6.571982800960541
sad,7.712815701961517
surprised,6.685930490493774
neutral,52.670878171920776
angry,28.705888986587524
disgust,0.44120042584836483
scared,15.968720614910126
happy,20.086976885795593
sad,21.263638138771057
surprised,0.6446901708841324
neutral,12.8888800740242
angry,0.9277904406189919
disgust,11.049509048461914
scared,27.611249685287476
happy,2.7024103328585625
sad,33.67913365364075
surprised,8.732615411281586
neutral,15.297292172908783
angry,7.124637067317963
disgust,0.042231284896843135
scared,10.28679609298706
happy,16.9501394033432
sad,6.395087391138077
surprised,29.472434520721436
neutral,29.728683829307556
angry,6.897839903831482
disgust,0.029261939926072955
scared,10.97099706530571
happy,15.964439511299133
sad,6.454874575138092
surprised,30.518552660942078
neutral,29.164043068885803
angry,10.859127342700958
disgust,0.0047819306928431615
scared,5.37295863032341
happy,60.24789810180664
sad,16.769257187843323
surprised,0.08300859481096268
neutral,6.662966310977936
angry,20.861734449863434
disgust,0.23227769415825605
scared,14.576040208339691
happy,2.6364173740148544
sad,43.02130043506622
surprised,0.19138253992423415
neutral,18.480852246284485
angry,1.0134479030966759
disgust,0.2705690450966358
scared,2.6593899354338646
happy,21.520191431045532
sad,3.8834750652313232
surprised,2.6279063895344734
neutral,68.02501678466797
angry,25.0540554523468
disgust,0.016841833712533116
scared,26.954302191734314
happy,9.102771431207657
sad,5.398587882518768
surprised,2.8771206736564636
neutral,30.596327781677246
angry,27.980652451515198
disgust,0.030573669937439263
scared,25.284692645072937
happy,8.46303477883339
sad,7.22644180059433
surprised,1.5016118064522743
neutral,29.512986540794373
angry,25.349915027618408
disgust,0.02596455451566726
scared,28.114768862724304
happy,8.02287608385086
sad,7.213319092988968
surprised,1.667911559343338
neutral,29.60525155067444
angry,27.216291427612305
disgust,0.030847685411572456
scared,26.35081112384796
happy,9.04427170753479
sad,6.732921302318573
surprised,1.658310741186142
neutral,28.966549038887024
angry,23.16007763147354
disgust,0.019657047232612967
scared,26.40429437160492
happy,11.089610308408737
sad,6.432041525840759
surprised,1.7091868445277214
neutral,31.185132265090942
angry,21.691979467868805
disgust,0.019471834821160883
scared,22.393250465393066
happy,11.28886416554451
sad,5.546107515692711
surprised,2.4502327665686607
neutral,36.61009073257446
angry,22.176353633403778
disgust,0.016404509369749576
scared,24.599777162075043
happy,12.758088111877441
sad,5.26697002351284
surprised,2.8287768363952637
neutral,32.353636622428894
angry,22.60701358318329
disgust,0.01089009820134379
scared,26.657110452651978
happy,11.855053156614304
sad,5.026850476861
surprised,2.8213657438755035
neutral,31.021717190742493
angry,24.38100278377533
disgust,0.012946694914717227
scared,25.383320450782776
happy,13.257288932800293
sad,6.72910213470459
surprised,2.6562603190541267
neutral,27.580082416534424
angry,23.200246691703796
disgust,0.016182154649868608
scared,25.1472145318985
happy,13.483649492263794
sad,6.997933238744736
surprised,2.805715799331665
neutral,28.349056839942932
angry,25.816145539283752
disgust,0.02483698772266507
scared,26.30908489227295
happy,8.622439205646515
sad,7.5966477394104
surprised,2.169996500015259
neutral,29.46085035800934
angry,23.558233678340912
disgust,0.018162193009629846
scared,27.451059222221375
happy,10.80336719751358
sad,6.644386053085327
surprised,2.111991308629513
neutral,29.41279709339142
angry,23.608480393886566
disgust,0.014298658061306924
scared,26.985493302345276
happy,11.50069534778595
sad,6.7461274564266205
surprised,2.369796484708786
neutral,28.775110840797424
angry,26.349276304244995
disgust,0.019058123871218413
scared,24.004828929901123
happy,10.92517003417015
sad,7.581173628568649
surprised,1.641673594713211
neutral,29.478827118873596
angry,22.590766847133636
disgust,0.018229943816550076
scared,24.780447781085968
happy,10.971274226903915
sad,7.5005777180194855
surprised,2.7636827901005745
neutral,31.375032663345337
angry,25.601094961166382
disgust,0.024358989321626723
scared,24.31555688381195
happy,9.975683689117432
sad,8.075319975614548
surprised,1.517302542924881
neutral,30.490684509277344
angry,26.048919558525085
disgust,0.01825593935791403
scared,24.732592701911926
happy,10.718396306037903
sad,6.247791647911072
surprised,2.0443465560674667
neutral,30.189701914787292
angry,32.21535682678223
disgust,0.021058478159829974
scared,21.4959979057312
happy,8.403244614601135
sad,5.614431947469711
surprised,2.1107176318764687
neutral,30.13918697834015
angry,28.457307815551758
disgust,0.026461429661139846
scared,27.09457278251648
happy,8.822997659444809
sad,6.026069819927216
surprised,1.928655430674553
neutral,27.643921971321106
angry,27.036604285240173
disgust,0.02153967070626095
scared,25.75925588607788
happy,8.128180354833603
sad,6.596797704696655
surprised,1.6245126724243164
neutral,30.833110213279724
angry,26.338589191436768
disgust,0.021446615573950112
scared,27.59312093257904
happy,7.6984211802482605
sad,7.053270190954208
surprised,1.9642049446702003
neutral,29.33095395565033
angry,22.860629856586456
disgust,0.01595029461896047
scared,26.0399729013443
happy,11.69263944029808
sad,7.195309549570084
surprised,2.8723949566483498
neutral,29.323109984397888
angry,26.064738631248474
disgust,0.016277380927931517
scared,25.434064865112305
happy,10.080371797084808
sad,5.755793675780296
surprised,2.5505026802420616
neutral,30.098244547843933
angry,26.81339681148529
disgust,0.02117959229508415
scared,25.03734827041626
happy,9.749270975589752
sad,6.442892551422119
surprised,2.58326418697834
neutral,29.352644085884094
angry,26.76035165786743
disgust,0.017865073459688574
scared,23.765498399734497
happy,9.279566258192062
sad,5.696186795830727
surprised,2.9447870329022408
neutral,31.535744667053223
angry,26.95944607257843
disgust,0.018197369354311377
scared,26.032087206840515
happy,8.06538313627243
sad,5.751309916377068
surprised,2.7653589844703674
neutral,30.408218502998352
angry,21.174822747707367
disgust,0.01444527879357338
scared,24.53778386116028
happy,13.28694075345993
sad,4.901939630508423
surprised,3.633522614836693
neutral,32.45054483413696
angry,22.962267696857452
disgust,0.01378073648083955
scared,19.063644111156464
happy,12.870073318481445
sad,5.485247448086739
surprised,4.650730267167091
neutral,34.95425581932068
angry,23.193465173244476
disgust,0.01643400901230052
scared,20.208358764648438
happy,11.214830726385117
sad,5.250468850135803
surprised,4.730604961514473
neutral,35.38583815097809
angry,22.55852222442627
disgust,0.01352235849481076
scared,26.56591534614563
happy,11.19290441274643
sad,7.09618553519249
surprised,2.550574205815792
neutral,30.02237379550934
angry,24.936194717884064
disgust,0.013459078036248684
scared,24.916693568229675
happy,10.69347932934761
sad,5.793451145291328
surprised,2.8403619304299355
neutral,30.806362628936768
angry,23.9934042096138
disgust,0.016142879030667245
scared,22.194360196590424
happy,11.99231818318367
sad,6.6553086042404175
surprised,1.9717052578926086
neutral,33.17675292491913
angry,24.734263122081757
disgust,0.017838609346654266
scared,22.9476198554039
happy,11.64507120847702
sad,6.775075197219849
surprised,1.9117649644613266
neutral,31.968367099761963
angry,22.941148281097412
disgust,0.01451343996450305
scared,22.97583967447281
happy,11.41836792230606
sad,6.715867668390274
surprised,2.0720742642879486
neutral,33.86218845844269
angry,22.742514312267303
disgust,0.01361033646389842
scared,19.95808482170105
happy,11.718293279409409
sad,4.951278865337372
surprised,2.942298538982868
neutral,37.67392039299011
angry,24.745723605155945
disgust,0.018764595733955503
scared,19.595496356487274
happy,9.621641784906387
sad,5.070757493376732
surprised,3.8784202188253403
neutral,37.06919252872467
angry,24.520130455493927
disgust,0.015297354548238218
scared,20.44307589530945
happy,10.329867154359818
sad,6.317109614610672
surprised,3.208591043949127
neutral,35.16593873500824
angry,24.163632094860077
disgust,0.011408468708395958
scared,22.839750349521637
happy,11.618667840957642
sad,5.410241335630417
surprised,3.163859248161316
neutral,32.7924370765686
angry,23.13743233680725
disgust,0.0294727913569659
scared,29.121801257133484
happy,9.893881529569626
sad,7.675554603338242
surprised,2.8648464009165764
neutral,27.277010679244995
angry,24.722592532634735
disgust,0.022182092652656138
scared,27.081391215324402
happy,9.834451973438263
sad,7.857004553079605
surprised,2.1866336464881897
neutral,28.295740485191345
angry,23.612625896930695
disgust,0.029539430397562683
scared,24.355046451091766
happy,9.410148113965988
sad,6.205247342586517
surprised,2.967756614089012
neutral,33.41962993144989
angry,27.047905325889587
disgust,0.02891925978474319
scared,25.170502066612244
happy,10.565567016601562
sad,6.8170614540576935
surprised,1.6335122287273407
neutral,28.73653471469879
angry,25.114616751670837
disgust,0.022721514687873423
scared,27.206668257713318
happy,11.687872558832169
sad,6.808844208717346
surprised,1.9307073205709457
neutral,27.228569984436035
angry,27.275672554969788
disgust,0.023334378784056753
scared,26.891788840293884
happy,10.509727895259857
sad,7.839423418045044
surprised,1.7955439165234566
neutral,25.66450834274292
angry,24.90338534116745
disgust,0.01981564419111237
scared,28.82544994354248
happy,12.474983930587769
sad,6.396201252937317
surprised,2.510407567024231
neutral,24.869760870933533
angry,27.670186758041382
disgust,0.018367469601798803
scared,27.25275158882141
happy,10.558509826660156
sad,7.316897064447403
surprised,2.4368975311517715
neutral,24.74638968706131
angry,27.139398455619812
disgust,0.020091819169465452
scared,27.125996351242065
happy,9.126721322536469
sad,7.314697653055191
surprised,1.8462290987372398
neutral,27.426862716674805
angry,24.48289543390274
disgust,0.019620361854322255
scared,29.560065269470215
happy,10.48988327383995
sad,6.582142412662506
surprised,2.749466523528099
neutral,26.11592411994934
angry,20.934423804283142
disgust,0.021210616978351027
scared,28.05158793926239
happy,12.69049346446991
sad,6.3306525349617
surprised,3.3603329211473465
neutral,28.61129641532898
angry,21.91889137029648
disgust,0.020321969350334257
scared,33.586639165878296
happy,10.642324388027191
sad,6.169231981039047
surprised,4.010549560189247
neutral,23.65204095840454
angry,22.312062978744507
disgust,0.022914107830729336
scared,32.59333670139313
happy,9.996397793293
sad,5.424860864877701
surprised,4.3485380709171295
neutral,25.30188262462616
angry,19.132693111896515
disgust,0.027321340166963637
scared,23.99630695581436
happy,15.960381925106049
sad,6.009965017437935
surprised,5.27312308549881
neutral,29.600200057029724
angry,24.520952999591827
disgust,0.018529099179431796
scared,27.934250235557556
happy,10.609559714794159
sad,5.215104296803474
surprised,3.5407308489084244
neutral,28.16087305545807
angry,24.446594715118408
disgust,0.021174584981054068
scared,25.408488512039185
happy,14.7513747215271
sad,5.407407134771347
surprised,4.082950577139854
neutral,25.882011651992798
angry,24.515217542648315
disgust,0.02136193070327863
scared,25.614112615585327
happy,14.567266404628754
sad,5.416587740182877
surprised,4.230095818638802
neutral,25.635358691215515
angry,24.029618501663208
disgust,0.015569047536700964
scared,27.41914391517639
happy,13.129095733165741
sad,6.818530708551407
surprised,3.4553829580545425
neutral,25.132659077644348
angry,21.10547423362732
disgust,0.024879773263819516
scared,22.34993427991867
happy,14.044205844402313
sad,6.793592870235443
surprised,2.9914524406194687
neutral,32.69045352935791
angry,25.569525361061096
disgust,0.02869493910111487
scared,27.044081687927246
happy,12.532885372638702
sad,6.51041716337204
surprised,4.219944402575493
neutral,24.09445196390152
angry,21.800251305103302
disgust,0.02625749330036342
scared,29.742702841758728
happy,14.188770949840546
sad,5.529987066984177
surprised,5.796470120549202
neutral,22.91555553674698
angry,21.901921927928925
disgust,0.02090002817567438
scared,25.817248225212097
happy,13.84575366973877
sad,6.185990571975708
surprised,4.144924506545067
neutral,28.083258867263794
angry,23.70191365480423
disgust,0.02017304504988715
scared,21.51349037885666
happy,15.479689836502075
sad,4.752788320183754
surprised,4.040689393877983
neutral,30.491256713867188
angry,25.960829854011536
disgust,0.027535352273844182
scared,22.693195939064026
happy,8.009839802980423
sad,6.9662876427173615
surprised,1.5232226811349392
neutral,34.819090366363525
angry,21.462635695934296
disgust,0.030996001441963017
scared,26.698824763298035
happy,5.613728612661362
sad,7.573290169239044
surprised,2.928944118320942
neutral,35.691580176353455
angry,21.747247874736786
disgust,0.031690968899056315
scared,24.199384450912476
happy,6.571732461452484
sad,7.893536239862442
surprised,2.5484953075647354
neutral,37.00791299343109
angry,24.624034762382507
disgust,0.02808033605106175
scared,17.88662225008011
happy,9.020769596099854
sad,6.5003275871276855
surprised,2.359224669635296
neutral,39.5809531211853
angry,23.54080379009247
disgust,0.024023681180551648
scared,20.41311115026474
happy,8.068736642599106
sad,6.621704995632172
surprised,1.9343119114637375
neutral,39.39729630947113
angry,22.06779718399048
disgust,0.03204650420229882
scared,21.47783786058426
happy,9.256377816200256
sad,6.991662830114365
surprised,2.0959926769137383
neutral,38.07827830314636
angry,28.674238920211792
disgust,0.03435123944655061
scared,22.873184084892273
happy,6.670990586280823
sad,7.274051010608673
surprised,1.5587477944791317
neutral,32.914429903030396
angry,21.67152315378189
disgust,0.030640585464425385
scared,27.464330196380615
happy,11.328936368227005
sad,7.478149980306625
surprised,5.383574962615967
neutral,26.642844080924988
angry,20.470978319644928
disgust,0.035956327337771654
scared,28.342917561531067
happy,6.99080154299736
sad,8.959762006998062
surprised,3.864959627389908
neutral,31.3346266746521
angry,26.48981809616089
disgust,0.022228065063245595
scared,25.827300548553467
happy,7.0774145424366
sad,6.963992863893509
surprised,4.353155568242073
neutral,29.266083240509033
angry,26.088765263557434
disgust,0.0222350237891078
scared,26.128312945365906
happy,7.187095284461975
sad,7.100895792245865
surprised,4.325372353196144
neutral,29.147320985794067
angry,20.40194422006607
disgust,0.020402537484187633
scared,28.172525763511658
happy,7.673411071300507
sad,6.075728312134743
surprised,3.629237785935402
neutral,34.026744961738586
angry,22.822682559490204
disgust,0.02176988054998219
scared,24.596458673477173
happy,8.631490170955658
sad,6.3167504966259
surprised,4.181003198027611
neutral,33.42984914779663
angry,17.858251929283142
disgust,0.01738560531521216
scared,31.80215358734131
happy,8.892370015382767
sad,6.639660149812698
surprised,4.8413679003715515
neutral,29.948806762695312
angry,21.85555249452591
disgust,0.034360948484390974
scared,20.52556872367859
happy,8.370120078325272
sad,5.0127871334552765
surprised,3.3666379749774933
neutral,40.83498418331146
angry,24.78882074356079
disgust,0.01978874788619578
scared,23.407819867134094
happy,7.4560463428497314
sad,6.81341290473938
surprised,3.876834735274315
neutral,33.637264370918274
angry,20.20498365163803
disgust,0.01492367300670594
scared,24.695146083831787
happy,11.790663748979568
sad,6.250198185443878
surprised,5.574656277894974
neutral,31.469422578811646
angry,21.6793030500412
disgust,0.014971569180488586
scared,23.194438219070435
happy,10.234855860471725
sad,6.115977838635445
surprised,5.160661414265633
neutral,33.599790930747986
angry,25.208330154418945
disgust,0.017007894348353148
scared,19.879955053329468
happy,12.021829187870026
sad,6.755980849266052
surprised,4.3639931827783585
neutral,31.752893328666687
angry,21.660202741622925
disgust,0.020811842114198953
scared,24.479863047599792
happy,8.774331957101822
sad,6.045907735824585
surprised,3.495943546295166
neutral,35.52294075489044
angry,26.601386070251465
disgust,0.019684684230014682
scared,21.5321883559227
happy,9.930072724819183
sad,6.826729327440262
surprised,4.6276431530714035
neutral,30.462297797203064
angry,22.618842124938965
disgust,0.01908609992824495
scared,25.000852346420288
happy,8.636421710252762
sad,6.877991557121277
surprised,4.133418574929237
neutral,32.71338939666748
angry,20.345887541770935
disgust,0.01875766320154071
scared,22.85674661397934
happy,8.329357206821442
sad,6.251096725463867
surprised,3.2751578837633133
neutral,38.92299830913544
angry,19.91276443004608
disgust,0.017702457262203097
scared,20.66589742898941
happy,8.370096981525421
sad,6.10603503882885
surprised,3.2400213181972504
neutral,41.68747961521149
angry,21.39192968606949
disgust,0.040519554750062525
scared,19.620122015476227
happy,8.55611264705658
sad,7.1943312883377075
surprised,2.838035300374031
neutral,40.358951687812805
angry,24.335141479969025
disgust,0.019510557467583567
scared,18.561865389347076
happy,10.906212031841278
