Emotions,Percent
surprised,3.766265884041786
neutral,10.557092726230621
angry,4.069660976529121
disgust,0.0922525767236948
scared,6.220836564898491
happy,69.71694231033325
sad,2.4782694876194
surprised,4.429269582033157
neutral,12.992769479751587
angry,5.585749074816704
disgust,0.16353968530893326
scared,6.932050734758377
happy,69.2106544971466
sad,3.152662515640259
surprised,3.813713416457176
neutral,11.141637712717056
angry,5.8661580085754395
disgust,0.19956366159021854
scared,7.477886974811554
happy,67.53965616226196
sad,3.157535195350647
surprised,4.5565251260995865
neutral,11.202676594257355
angry,6.11947663128376
disgust,0.15230438439175487
scared,13.55290561914444
happy,24.68007206916809
sad,11.155471205711365
surprised,7.256569713354111
neutral,37.08319067955017
angry,5.766042321920395
disgust,0.1578915398567915
scared,7.588648051023483
happy,68.39883327484131
sad,3.3343080431222916
surprised,4.060550034046173
neutral,10.693728923797607
angry,5.7498499751091
disgust,0.15540991444140673
scared,7.593155652284622
happy,68.43119263648987
sad,3.3395789563655853
surprised,4.067704826593399
neutral,10.66310852766037
angry,5.751599743962288
disgust,0.15641049249097705
scared,7.583097368478775
happy,68.4435486793518
sad,3.339068219065666
surprised,4.080627858638763
neutral,10.64564362168312
angry,6.407897919416428
disgust,0.42700543999671936
scared,5.9135351330041885
happy,62.646132707595825
sad,3.794904053211212
surprised,6.787804514169693
neutral,14.022718369960785
angry,3.739072009921074
disgust,0.18905139295384288
scared,6.075058504939079
happy,66.18198752403259
sad,3.57397124171257
surprised,6.78078755736351
neutral,13.460077345371246
angry,7.547739148139954
disgust,0.43801027350127697
scared,8.448033779859543
happy,55.4965615272522
sad,4.032016918063164
surprised,7.597015053033829
neutral,16.44062250852585
angry,9.255968779325485
disgust,0.5159246269613504
scared,9.999669343233109
happy,52.74127721786499
sad,3.4109529107809067
surprised,7.969938963651657
neutral,16.106264293193817
angry,9.99360904097557
disgust,0.6211526226252317
scared,10.399997234344482
happy,51.05188488960266
sad,3.5103678703308105
surprised,7.925797998905182
neutral,16.497188806533813
angry,10.397528856992722
disgust,0.48808399587869644
scared,11.302333325147629
happy,45.54952383041382
sad,4.206591099500656
surprised,8.801273256540298
neutral,19.254665076732635
angry,9.406157582998276
disgust,0.41201389394700527
scared,10.38857027888298
happy,45.14725208282471
sad,3.5787854343652725
surprised,9.90808829665184
neutral,21.159128844738007
angry,7.501598447561264
disgust,0.40174522437155247
scared,7.902618497610092
happy,57.83195495605469
sad,3.3888600766658783
surprised,6.540737301111221
neutral,16.43247753381729
angry,10.090452432632446
disgust,0.506064435467124
scared,9.6676304936409
happy,51.815587282180786
sad,3.470238670706749
surprised,7.233668863773346
neutral,17.216359078884125
angry,10.803856700658798
disgust,0.6126859690994024
scared,10.058429837226868
happy,51.71377658843994
sad,4.198810458183289
surprised,6.683399528264999
neutral,15.929029881954193
angry,9.82096865773201
disgust,0.46381442807614803
scared,10.166288167238235
happy,52.77615189552307
sad,4.17570173740387
surprised,6.792978197336197
neutral,15.80408662557602
angry,8.843932300806046
disgust,0.4103780258446932
scared,9.609077870845795
happy,54.39960956573486
sad,3.710338845849037
surprised,6.4505018293857574
neutral,16.57615900039673
angry,12.422674894332886
disgust,0.5504507571458817
scared,9.71786379814148
happy,49.43108260631561
sad,4.432063922286034
surprised,7.252167910337448
neutral,16.1936953663826
angry,9.910771995782852
disgust,0.5162451881915331
scared,8.97466242313385
happy,54.664623737335205
sad,2.929447777569294
surprised,6.453908234834671
neutral,16.550341248512268
angry,8.09253454208374
disgust,0.4605289548635483
scared,8.253573626279831
happy,61.075520515441895
sad,3.573671355843544
surprised,6.147326156497002
neutral,12.396841496229172
angry,6.933191418647766
disgust,0.36211933474987745
scared,7.399144768714905
happy,63.97003531455994
sad,3.1277280300855637
surprised,5.891613662242889
neutral,12.316164374351501
angry,8.01999419927597
disgust,0.5240805447101593
scared,8.99842232465744
happy,59.980785846710205
sad,4.318668693304062
surprised,7.421525567770004
neutral,10.736531764268875
angry,8.432572335004807
disgust,0.49771862104535103
scared,9.6409410238266
happy,61.06621026992798
sad,4.332597181200981
surprised,6.1772409826517105
neutral,9.852726757526398
angry,6.704067438840866
disgust,0.4154015798121691
scared,7.990273833274841
happy,63.70863914489746
sad,3.2869305461645126
surprised,4.237716272473335
neutral,13.656975328922272
angry,7.5644709169864655
disgust,0.6908237468451262
scared,7.893993705511093
happy,60.55086851119995
sad,3.6987610161304474
surprised,5.138722434639931
neutral,14.462365210056305
angry,10.746927559375763
disgust,0.7011891808360815
scared,11.104317009449005
happy,52.41207480430603
sad,4.180081561207771
surprised,5.542353913187981
neutral,15.313051640987396
angry,10.75643077492714
disgust,0.7160649634897709
scared,11.169267445802689
happy,52.26031541824341
sad,4.19372022151947
surprised,5.571088939905167
neutral,15.333110094070435
angry,10.775328427553177
disgust,0.7162108551710844
scared,11.142712086439133
happy,52.268993854522705
sad,4.196855425834656
surprised,5.550019815564156
neutral,15.34988135099411
angry,10.77536717057228
disgust,0.7162533234804869
scared,11.14221066236496
happy,52.270448207855225
sad,4.197021201252937
surprised,5.5494822561740875
neutral,15.349219739437103
angry,12.126496434211731
disgust,1.515969354659319
scared,12.436697632074356
happy,50.83721876144409
sad,4.52171191573143
surprised,5.090202018618584
neutral,13.471706211566925
angry,8.218428492546082
disgust,0.4259117413312197
scared,7.915132492780685
happy,60.71687936782837
sad,3.915201500058174
surprised,3.9371557533740997
neutral,14.871284365653992
angry,10.810785740613937
disgust,0.6059125997126102
scared,9.66898798942566
happy,50.64113140106201
sad,5.208755657076836
surprised,5.008911341428757
neutral,18.055514991283417
angry,11.447343975305557
disgust,0.5339295603334904
scared,10.42107492685318
happy,48.376405239105225
sad,5.65282478928566
surprised,6.346588581800461
neutral,17.221835255622864
angry,15.860211849212646
disgust,1.6712823882699013
scared,14.106249809265137
happy,37.88006901741028
sad,5.409308895468712
surprised,6.113770604133606
neutral,18.959110975265503
angry,12.008047103881836
disgust,0.6845707073807716
scared,9.25462394952774
happy,50.374025106430054
sad,5.294935405254364
surprised,5.769942328333855
neutral,16.613855957984924
angry,15.545554459095001
disgust,0.06491732783615589
scared,5.534868687391281
happy,43.00966560840607
sad,19.486157596111298
surprised,0.313453609123826
neutral,16.045379638671875
angry,13.526599109172821
disgust,0.057310331612825394
scared,6.665197014808655
happy,46.533599495887756
sad,18.160761892795563
surprised,0.41593615896999836
neutral,14.640599489212036
angry,13.592343032360077
disgust,0.10209446772933006
scared,7.45730847120285
happy,39.60834443569183
sad,21.492794156074524
surprised,0.6073521915823221
neutral,17.13976114988327
angry,11.190740019083023
disgust,0.6136753130704165
scared,9.818009287118912
happy,49.919816851615906
sad,5.1412999629974365
surprised,5.224161595106125
neutral,18.092288076877594
angry,7.4427783489227295
disgust,0.6170132663100958
scared,9.23561379313469
happy,51.27249360084534
sad,3.8237549364566803
surprised,6.692676991224289
neutral,20.915663242340088
angry,9.000106900930405
disgust,0.24668134283274412
scared,8.122259378433228
happy,58.29458236694336
sad,4.429683089256287
surprised,2.944084256887436
neutral,16.962598264217377
angry,9.106743335723877
disgust,0.24585991632193327
scared,8.38215947151184
happy,57.85342454910278
sad,4.443073645234108
surprised,3.155723959207535
neutral,16.81300848722458
angry,9.106743335723877
disgust,0.24585991632193327
scared,8.38215947151184
happy,57.85342454910278
sad,4.443073645234108
surprised,3.155723959207535
neutral,16.81300848722458
angry,7.230769842863083
disgust,0.6287218071520329
scared,8.549470454454422
happy,52.192509174346924
sad,4.146011918783188
surprised,4.156569391489029
neutral,23.0959415435791
angry,7.269519567489624
disgust,0.6302539259195328
scared,8.646246790885925
happy,52.005475759506226
sad,4.141787812113762
surprised,4.227248206734657
neutral,23.079469799995422
angry,7.269519567489624
disgust,0.6302539259195328
scared,8.646246790885925
happy,52.005475759506226
sad,4.141787812113762
surprised,4.227248206734657
neutral,23.079469799995422
angry,7.269519567489624
disgust,0.6302539259195328
scared,8.646246790885925
happy,52.005475759506226
sad,4.141787812113762
surprised,4.227248206734657
neutral,23.079469799995422
angry,7.846920937299728
disgust,0.6680348422378302
scared,7.175637036561966
happy,53.54926586151123
sad,4.002591222524643
surprised,4.23702672123909
neutral,22.520525753498077
angry,14.489749073982239
disgust,0.15925948973745108
scared,15.360432863235474
happy,20.72250097990036
sad,9.37655121088028
surprised,5.599581450223923
neutral,34.29192900657654
angry,12.925121188163757
disgust,0.13546246336773038
scared,16.048336029052734
happy,19.325585663318634
sad,7.222028076648712
surprised,6.798841059207916
neutral,37.54462003707886
angry,12.925121188163757
disgust,0.13546246336773038
scared,16.048336029052734
happy,19.325585663318634
sad,7.222028076648712
surprised,6.798841059207916
neutral,37.54462003707886
angry,12.925121188163757
disgust,0.13546246336773038
scared,16.048336029052734
happy,19.325585663318634
sad,7.222028076648712
surprised,6.798841059207916
neutral,37.54462003707886
angry,10.4777991771698
disgust,0.5258380901068449
scared,9.86073613166809
happy,45.6835150718689
sad,4.963899776339531
surprised,5.210775509476662
neutral,23.277437686920166
angry,10.418293625116348
disgust,0.4311119671911001
scared,9.771063178777695
happy,47.05725014209747
sad,5.672390386462212
surprised,7.012757658958435
neutral,19.637124240398407
angry,9.582529962062836
disgust,0.2834673738107085
scared,10.646691918373108
happy,48.933857679367065
sad,5.306970328092575
surprised,5.506923049688339
neutral,19.739557802677155
angry,9.044447541236877
disgust,0.014997013204265386
scared,19.024711847305298
happy,10.12519747018814
sad,5.032802373170853
surprised,21.622520685195923
neutral,35.13532876968384
angry,6.212373450398445
disgust,0.4499330651015043
scared,11.344639211893082
happy,53.32682132720947
sad,4.698198661208153
surprised,7.779180258512497
neutral,16.18884801864624
angry,7.117297500371933
disgust,0.40715383365750313
scared,10.626239329576492
happy,53.10297608375549
sad,4.409777000546455
surprised,8.349094539880753
neutral,15.98745584487915
angry,7.225985825061798
disgust,0.3901850897818804
scared,10.437767952680588
happy,52.893561124801636
sad,4.582082852721214
surprised,8.198100328445435
neutral,16.272321343421936
angry,7.225985825061798
disgust,0.3901850897818804
scared,10.437767952680588
happy,52.893561124801636
sad,4.582082852721214
surprised,8.198100328445435
neutral,16.272321343421936
angry,3.851892426609993
disgust,0.41501051746308804
scared,14.512331783771515
happy,34.55721139907837
sad,8.565197885036469
surprised,13.97349238395691
neutral,24.124863743782043
angry,3.6824818700551987
disgust,0.4070668015629053
scared,14.417287707328796
happy,33.68708789348602
sad,8.561678230762482
surprised,14.566145837306976
neutral,24.678252637386322
angry,3.697962313890457
disgust,0.3945867531001568
scared,14.239710569381714
happy,33.991739153862
sad,8.551254868507385
surprised,14.506590366363525
neutral,24.618150293827057
angry,4.134057089686394
disgust,0.3975768107920885
scared,9.928641468286514
happy,60.22785305976868
sad,4.4189706444740295
surprised,4.420769214630127
neutral,16.47213250398636
angry,18.74849647283554
disgust,0.07299916469492018
scared,5.517465248703957
happy,42.30637550354004
sad,18.06681752204895
surprised,0.4487567115575075
neutral,14.839096367359161
angry,4.0726978331804276
disgust,0.26241508312523365
scared,9.897153079509735
happy,59.240978956222534
sad,4.714716225862503
surprised,5.48475906252861
neutral,16.327281296253204
angry,6.128301844000816
disgust,0.6823687814176083
scared,7.962455600500107
happy,61.85258626937866
sad,3.6887098103761673
surprised,5.483895912766457
neutral,14.201676845550537
angry,5.665699392557144
disgust,0.5583198741078377
scared,8.117429167032242
happy,62.251681089401245
sad,4.158499091863632
surprised,6.100750714540482
neutral,13.14762681722641
angry,9.913405776023865
disgust,0.5911318119615316
scared,9.617014229297638
happy,50.9809136390686
sad,5.897755920886993
surprised,6.867939978837967
neutral,16.13183468580246
angry,6.305738538503647
disgust,0.33930246718227863
scared,11.566448956727982
happy,55.456340312957764
sad,3.8169655948877335
surprised,7.28035494685173
neutral,15.234844386577606
angry,7.140535861253738
disgust,0.4097192082554102
scared,10.871315002441406
happy,52.02799439430237
sad,4.256778582930565
surprised,9.731149673461914
neutral,15.56251347064972
angry,16.287657618522644
disgust,6.4301930367946625
scared,9.789445251226425
happy,21.607878804206848
sad,18.57868582010269
surprised,1.5692925080657005
neutral,25.73685050010681
angry,18.108555674552917
disgust,4.417841508984566
scared,10.104699432849884
happy,14.28995430469513
sad,22.640083730220795
surprised,0.8935146033763885
neutral,29.54534888267517
angry,11.98732703924179
disgust,0.561126135289669
scared,10.20967811346054
happy,42.84850060939789
sad,5.365661159157753
surprised,11.503548920154572
neutral,17.524155974388123
angry,12.157929688692093
disgust,0.5900529678910971
scared,10.390935838222504
happy,42.33887493610382
sad,5.369886010885239
surprised,11.522909998893738
neutral,17.629408836364746
angry,12.229067832231522
disgust,0.5921770818531513
scared,10.408230125904083
happy,42.29343235492706
sad,5.377946421504021
surprised,11.545874923467636
neutral,17.553269863128662
angry,15.981809794902802
disgust,0.5113694351166487
scared,13.508407771587372
happy,38.681501150131226
sad,6.663783639669418
surprised,9.014453738927841
neutral,15.638674795627594
angry,15.618045628070831
disgust,0.7836973294615746
scared,13.331972062587738
happy,33.730560541152954
sad,6.2356069684028625
surprised,10.748633742332458
neutral,19.551482796669006
angry,13.581317663192749
disgust,0.6716258358210325
scared,13.589942455291748
happy,41.23528301715851
sad,5.966834723949432
surprised,8.989984542131424
neutral,15.965011715888977
angry,15.601885318756104
disgust,0.6425158120691776
scared,13.532200455665588
happy,36.05581223964691
sad,5.751042440533638
surprised,11.44723892211914
neutral,16.969312727451324
angry,11.697893589735031
disgust,0.3557018702849746
scared,11.694499850273132
happy,48.13171923160553
sad,6.186901777982712
surprised,7.4249401688575745
neutral,14.508344233036041
angry,9.137563407421112
disgust,0.3983286675065756
scared,12.176765501499176
happy,46.384093165397644
sad,5.089449509978294
surprised,9.871089458465576
neutral,16.94270223379135
angry,12.479044497013092
disgust,0.5545946303755045
scared,13.314487040042877
happy,40.14257192611694
sad,5.263081565499306
surprised,9.939342737197876
neutral,18.30686926841736
angry,12.479044497013092
disgust,0.5545946303755045
scared,13.314487040042877
happy,40.14257192611694
sad,5.263081565499306
surprised,9.939342737197876
neutral,18.30686926841736
angry,12.479044497013092
disgust,0.5545946303755045
scared,13.314487040042877
happy,40.14257192611694
sad,5.263081565499306
surprised,9.939342737197876
neutral,18.30686926841736
angry,10.344509035348892
disgust,0.30910561326891184
scared,14.489968121051788
happy,42.76188611984253
sad,4.699845984578133
surprised,11.142260581254959
neutral,16.25242531299591
angry,10.250424593687057
disgust,0.2506268210709095
scared,14.23695832490921
happy,46.11153304576874
sad,4.3424829840660095
surprised,7.63629823923111
neutral,17.171670496463776
angry,8.368290215730667
disgust,0.4210066981613636
scared,11.552317440509796
happy,51.301515102386475
sad,5.238857120275497
surprised,8.086755126714706
neutral,15.031266212463379
angry,11.461526155471802
disgust,0.4838391672819853
scared,11.737056821584702
happy,48.05516600608826
sad,5.761581286787987
surprised,7.348775118589401
neutral,15.15205204486847
angry,12.086611986160278
disgust,0.570145808160305
scared,14.875061810016632
happy,42.319971323013306
sad,4.995454475283623
surprised,9.65215489268303
neutral,15.500594675540924
angry,12.179859727621078
disgust,0.6114760413765907
scared,15.000315010547638
happy,40.85316359996796
sad,5.107840895652771
surprised,9.920472651720047
neutral,16.326870024204254
angry,10.91361716389656
disgust,0.4812144208699465
scared,12.09060624241829
happy,48.867011070251465
sad,4.948517307639122
surprised,7.863203436136246
neutral,14.83583003282547
angry,11.862123012542725
disgust,0.6480182055383921
scared,15.227559208869934
happy,37.48811185359955
sad,5.1205601543188095
surprised,11.545903980731964
neutral,18.1077241897583
angry,9.022550284862518
disgust,0.5540692713111639
scared,13.452577590942383
happy,47.970736026763916
sad,5.14783151447773
surprised,8.061614632606506
neutral,15.790611505508423
angry,9.768282622098923
disgust,0.42676106095314026
scared,14.472052454948425
happy,45.80331742763519
sad,5.422279238700867
surprised,6.276202946901321
neutral,17.83110499382019
angry,9.393510222434998
disgust,0.42706942185759544
scared,14.090205729007721
happy,44.135451316833496
sad,5.2697475999593735
surprised,8.554242551326752
neutral,18.12976896762848
angry,9.59772914648056
disgust,0.44950544834136963
scared,14.241008460521698
happy,44.15079653263092
sad,5.3357623517513275
surprised,8.618545532226562
neutral,17.606647312641144
angry,12.202884256839752
disgust,0.5597649607807398
scared,13.413533568382263
happy,41.05933904647827
sad,5.754883959889412
surprised,10.064953565597534
neutral,16.944636404514313
angry,9.673600643873215
disgust,0.5901566706597805
scared,13.132263720035553
happy,46.356356143951416
sad,5.730331689119339
surprised,9.38987284898758
neutral,15.127426385879517
angry,12.260303646326065
disgust,0.5576848052442074
scared,13.426344096660614
happy,40.63938856124878
sad,5.745301768183708
surprised,10.190944373607635
neutral,17.180034518241882
angry,9.859032928943634
disgust,0.5329092033207417
scared,11.525629460811615
happy,50.05101561546326
sad,6.266898661851883
surprised,6.99143260717392
neutral,14.773090183734894
angry,8.56502503156662
disgust,0.4655214957892895
scared,12.683133780956268
happy,50.5842924118042
sad,5.331115797162056
surprised,7.793906331062317
