Emotions,Percent
angry,19.554220139980316
disgust,0.17217035638168454
scared,35.157573223114014
happy,15.92610627412796
sad,3.3812619745731354
surprised,5.803325772285461
neutral,20.005346834659576
angry,17.383909225463867
disgust,0.24793497286736965
scared,36.698126792907715
happy,16.28681868314743
sad,2.6388874277472496
surprised,8.625933527946472
neutral,18.118391931056976
angry,19.157105684280396
disgust,0.14826665865257382
scared,33.65353345870972
happy,13.683781027793884
sad,2.9052188619971275
surprised,6.144636496901512
neutral,24.307461082935333
angry,11.956188827753067
disgust,0.0033959135180339217
scared,13.295739889144897
happy,6.313879042863846
sad,2.4891968816518784
surprised,6.850193440914154
neutral,59.09140110015869
angry,6.73881471157074
disgust,0.39768749848008156
scared,28.994116187095642
happy,37.080928683280945
sad,2.9759829863905907
surprised,9.083379805088043
neutral,14.7290900349617
angry,11.626622825860977
disgust,0.7581508252769709
scared,29.082465171813965
happy,38.330233097076416
sad,3.9255592972040176
surprised,4.439886659383774
neutral,11.837092787027359
angry,19.286440312862396
disgust,0.14843749813735485
scared,32.81248211860657
happy,17.34607219696045
sad,3.2417241483926773
surprised,5.449964851140976
neutral,21.714870631694794
angry,20.689359307289124
disgust,0.12731088791042566
scared,34.276553988456726
happy,15.010304749011993
sad,3.2316695898771286
surprised,4.74906899034977
neutral,21.915733814239502
angry,20.14366388320923
disgust,0.1485791988670826
scared,36.95580065250397
happy,13.882888853549957
sad,3.034498356282711
surprised,5.280992761254311
neutral,20.553579926490784
angry,18.447288870811462
disgust,1.0493814945220947
scared,26.58439576625824
happy,36.07502281665802
sad,5.116418749094009
surprised,2.2682903334498405
neutral,10.459204018115997
angry,10.40133386850357
disgust,0.8423640392720699
scared,29.29089665412903
happy,39.37539458274841
sad,3.6201920360326767
surprised,5.224021524190903
neutral,11.24579980969429
angry,7.251276075839996
disgust,0.6848587654531002
scared,26.13174021244049
happy,45.771825313568115
sad,3.8782846182584763
surprised,4.348134249448776
neutral,11.933887749910355
angry,15.823712944984436
disgust,0.8021351881325245
scared,35.372135043144226
happy,31.35533034801483
sad,4.481743276119232
surprised,2.768123336136341
neutral,9.396824985742569
angry,8.088421821594238
disgust,1.0536909103393555
scared,33.03179442882538
happy,37.86532282829285
sad,3.65653894841671
surprised,5.570973455905914
neutral,10.733247548341751
angry,10.7529915869236
disgust,1.3008222915232182
scared,30.98335564136505
happy,38.17104995250702
sad,4.555860161781311
surprised,3.1256064772605896
neutral,11.110314726829529
angry,10.246032476425171
disgust,1.2943750247359276
scared,31.656309962272644
happy,35.890814661979675
sad,4.311399534344673
surprised,3.3661503344774246
neutral,13.23491632938385
angry,8.653245866298676
disgust,1.05311693623662
scared,32.50878155231476
happy,35.25582253932953
sad,4.219380021095276
surprised,4.717881977558136
neutral,13.591772317886353
angry,7.701350003480911
disgust,0.6781246978789568
scared,34.211769700050354
happy,31.099194288253784
sad,4.545013979077339
surprised,6.324277073144913
neutral,15.440285205841064
angry,12.830889225006104
disgust,0.6819265894591808
scared,35.32520830631256
happy,30.478546023368835
sad,4.33230996131897
surprised,3.888099640607834
neutral,12.463022023439407
angry,11.411291360855103
disgust,1.3660588301718235
scared,34.19620394706726
happy,32.79959559440613
sad,2.899589389562607
surprised,4.959022253751755
neutral,12.368237972259521
angry,7.02856183052063
disgust,0.028544923407025635
scared,5.117418244481087
happy,27.690061926841736
sad,46.39823138713837
surprised,0.2223131712526083
neutral,13.514871895313263
angry,16.767187416553497
disgust,0.35230075009167194
scared,17.08868443965912
happy,32.37922787666321
sad,6.322523206472397
surprised,5.984223634004593
neutral,21.105845272541046
angry,14.591819047927856
disgust,0.009742599650053307
scared,15.86567908525467
happy,10.659340023994446
sad,2.9140152037143707
surprised,6.908304989337921
neutral,49.05109703540802
angry,5.53957112133503
disgust,0.015671497385483235
scared,16.668708622455597
happy,7.898654788732529
sad,5.848729982972145
surprised,14.190274477005005
neutral,49.838387966156006
angry,10.412250459194183
disgust,0.007726102194283158
scared,16.502724587917328
happy,9.012045711278915
sad,3.092685341835022
surprised,6.865458190441132
neutral,54.10711169242859
angry,16.026507318019867
disgust,0.18665093230083585
scared,12.3204305768013
happy,25.890207290649414
sad,6.452089548110962
surprised,8.731638640165329
neutral,30.392470955848694
angry,8.520553261041641
disgust,0.018351725884713233
scared,16.723906993865967
happy,15.188054740428925
sad,2.6535114273428917
surprised,6.284201890230179
neutral,50.611412525177
angry,9.068569540977478
disgust,0.014491168258246034
scared,15.513832867145538
happy,12.516133487224579
sad,2.858816646039486
surprised,9.846074879169464
neutral,50.182074308395386
angry,9.538163244724274
disgust,0.014377720071934164
scared,16.23772829771042
happy,13.008272647857666
sad,2.655051276087761
surprised,10.917268693447113
neutral,47.629138827323914
angry,8.887439221143723
disgust,0.012668859562836587
scared,16.87072515487671
happy,15.709246695041656
sad,2.740286849439144
surprised,6.593817472457886
neutral,49.1858184337616
angry,10.050870478153229
disgust,0.0169016100699082
scared,14.956367015838623
happy,11.302905529737473
sad,3.086524084210396
surprised,8.859533071517944
neutral,51.726895570755005
angry,10.82000583410263
disgust,0.015485477342735976
scared,15.152040123939514
happy,12.386197596788406
sad,2.8848689049482346
surprised,7.763340324163437
neutral,50.97805857658386
angry,10.48801839351654
disgust,0.014952594938222319
scared,15.989963710308075
happy,11.919203400611877
sad,3.3586233854293823
surprised,6.995930522680283
neutral,51.233309507369995
angry,9.601428359746933
disgust,0.015184654330369085
scared,15.177847445011139
happy,10.85931658744812
sad,3.1913936138153076
surprised,7.5073376297950745
neutral,53.647494316101074
angry,10.295083373785019
disgust,0.013862362538930029
scared,15.668386220932007
happy,12.304878979921341
sad,2.952349931001663
surprised,6.523144990205765
neutral,52.24229693412781
angry,9.865597635507584
disgust,0.01371738180750981
scared,16.98988229036331
happy,13.230806589126587
sad,2.9014892876148224
surprised,7.259021699428558
neutral,49.739474058151245
angry,19.62115168571472
disgust,0.5073509179055691
scared,23.086057603359222
happy,12.209972739219666
sad,12.625689804553986
surprised,6.044865772128105
neutral,25.904908776283264
angry,20.58025896549225
disgust,0.39939577691257
scared,23.17858636379242
happy,10.808558017015457
sad,13.671931624412537
surprised,5.49108050763607
neutral,25.87018609046936
angry,21.330173313617706
disgust,0.5824409890919924
scared,24.21424239873886
happy,8.707892149686813
sad,16.831959784030914
surprised,3.935980796813965
neutral,24.39730614423752
angry,8.276103436946869
disgust,0.027171484543941915
scared,14.329791069030762
happy,10.21408811211586
sad,3.3184029161930084
surprised,7.918144017457962
neutral,55.9162974357605
angry,27.77191400527954
disgust,0.26680976152420044
scared,29.72012162208557
happy,8.455472439527512
sad,9.869968891143799
surprised,3.3648911863565445
neutral,20.550815761089325
angry,26.21406316757202
disgust,0.14491447946056724
scared,31.283265352249146
happy,8.289212733507156
sad,10.380983352661133
surprised,2.7341190725564957
neutral,20.953433215618134
angry,8.103097975254059
disgust,0.01749100483721122
scared,15.554273128509521
happy,12.043902277946472
sad,3.4350749105215073
surprised,7.559064030647278
neutral,53.28710079193115
angry,24.920207262039185
disgust,0.30941294971853495
scared,32.20838010311127
happy,10.927608609199524
sad,11.82900071144104
surprised,3.3475536853075027
neutral,16.457834839820862
angry,8.199085295200348
disgust,0.020403506641741842
scared,14.993207156658173
happy,12.251176685094833
sad,3.1260978430509567
surprised,7.4680909514427185
neutral,53.941935300827026
angry,9.474144130945206
disgust,0.014583667507395148
scared,15.747347474098206
happy,11.276014149188995
sad,2.485106699168682
surprised,10.677050054073334
neutral,50.325751304626465
angry,24.021561443805695
disgust,3.66341695189476
scared,17.797674238681793
happy,37.820273637771606
sad,8.163396269083023
surprised,1.6822360455989838
neutral,6.851443648338318
angry,15.535439550876617
disgust,2.909349463880062
scared,12.71878331899643
happy,45.02181112766266
sad,16.809388995170593
surprised,0.38830440025776625
neutral,6.6169194877147675
angry,9.909708052873611
disgust,0.010983736865455285
scared,15.244607627391815
happy,9.997604787349701
sad,3.314339742064476
surprised,7.1761637926101685
neutral,54.34659123420715
angry,10.008586198091507
disgust,0.019297499966342002
scared,14.278598129749298
happy,11.070070415735245
sad,3.7310246378183365
surprised,5.8036863803863525
neutral,55.0887405872345
angry,9.277080744504929
disgust,0.010142326937057078
scared,13.66407573223114
happy,11.021178960800171
sad,3.3025112003087997
surprised,5.808481574058533
neutral,56.916528940200806
angry,8.220300078392029
disgust,0.007806131907273084
scared,15.120749175548553
happy,11.757506430149078
sad,3.021923638880253
surprised,6.894048303365707
neutral,54.97766137123108
angry,8.889824151992798
disgust,0.007181976980064064
scared,13.052377104759216
happy,10.36197915673256
sad,2.771202474832535
surprised,7.212097942829132
neutral,57.7053427696228
angry,8.238682895898819
disgust,0.010509524872759357
scared,13.277952373027802
happy,11.169110238552094
sad,2.9922693967819214
surprised,7.196909934282303
neutral,57.11456537246704
angry,7.762099057435989
disgust,0.007580414967378601
scared,12.241548299789429
happy,12.351670861244202
sad,2.2973118349909782
surprised,9.036032855510712
neutral,56.303757429122925
angry,8.403048664331436
disgust,0.005898558447370306
scared,15.359985828399658
happy,11.51411309838295
sad,2.414465881884098
surprised,7.179799675941467
neutral,55.12268543243408
angry,8.887036889791489
disgust,0.009787113958736882
scared,15.100723505020142
happy,13.26720118522644
sad,2.6118580251932144
surprised,7.443958520889282
neutral,52.679431438446045
angry,10.09841337800026
disgust,0.012575335858855397
scared,14.370661973953247
happy,11.107268184423447
sad,3.2314468175172806
surprised,7.32899010181427
neutral,53.85064482688904
angry,9.922681748867035
disgust,0.3060240997001529
scared,5.151520296931267
happy,68.90397071838379
sad,6.498836725950241
surprised,0.33083129674196243
neutral,8.886133134365082
angry,11.10309511423111
disgust,0.26117158122360706
scared,8.363824337720871
happy,57.11517930030823
sad,9.835144877433777
surprised,0.6283879745751619
neutral,12.693199515342712
angry,15.429285168647766
disgust,0.22411842364817858
scared,9.197445958852768
happy,54.75906729698181
sad,8.093719184398651
surprised,0.5167762283235788
neutral,11.779588460922241
angry,11.621812731027603
disgust,0.49989502876996994
scared,5.668074265122414
happy,62.708985805511475
sad,8.925170451402664
surprised,0.4646726883947849
neutral,10.11139452457428
angry,8.861405402421951
disgust,0.00851764707476832
scared,14.871619641780853
happy,12.550732493400574
sad,2.695910446345806
surprised,7.2308845818042755
neutral,53.780925273895264
angry,13.05990219116211
disgust,0.4096193704754114
scared,10.942310094833374
happy,49.1457998752594
sad,10.386816412210464
surprised,0.9288429282605648
neutral,15.126709640026093
angry,7.024815678596497
disgust,0.15415247762575746
scared,10.582377761602402
happy,60.20941734313965
sad,7.24889263510704
surprised,0.982265267521143
neutral,13.798077404499054
angry,12.458275258541107
disgust,0.02641207247506827
scared,11.47594153881073
happy,12.356370687484741
sad,6.150126829743385
surprised,37.32186257839203
neutral,20.21101266145706
angry,11.472359299659729
disgust,0.13131374726071954
scared,21.02227210998535
happy,15.006718039512634
sad,6.171434000134468
surprised,5.415800213813782
neutral,40.780097246170044
angry,6.570693850517273
disgust,0.10300773428753018
scared,21.363957226276398
happy,17.860515415668488
sad,5.044657364487648
surprised,7.132433354854584
neutral,41.92473590373993
angry,14.638687670230865
disgust,0.07600493263453245
scared,4.51415479183197
happy,38.98394703865051
sad,37.55713701248169
surprised,1.2372029013931751
neutral,2.9928606003522873
angry,12.97212690114975
disgust,0.026294516283087432
scared,5.529854446649551
happy,39.666298031806946
sad,38.23093771934509
surprised,1.0845090262591839
neutral,2.4899816140532494
angry,14.35144692659378
disgust,0.047466211253777146
scared,3.2999981194734573
happy,55.97603917121887
sad,19.59589421749115
surprised,2.24344115704298
neutral,4.485714808106422
angry,9.236741065979004
disgust,0.03714741033036262
scared,9.50276032090187
happy,14.458255469799042
sad,5.266141891479492
surprised,43.28940212726593
neutral,18.20954978466034
angry,28.570157289505005
disgust,0.07864497601985931
scared,7.765129208564758
happy,25.28083026409149
sad,30.099180340766907
surprised,2.0427893847227097
neutral,6.163268908858299
angry,12.611952424049377
disgust,0.32354192808270454
scared,7.667583227157593
happy,63.41779828071594
sad,6.918723881244659
surprised,0.3430294105783105
neutral,8.7173692882061
angry,18.017753958702087
disgust,0.33275855239480734
scared,19.571569561958313
happy,16.924867033958435
sad,16.0016730427742
surprised,14.333094656467438
neutral,14.818280935287476
angry,9.532972425222397
disgust,0.050762080354616046
scared,20.22462636232376
happy,17.08105504512787
sad,4.53655906021595
surprised,6.100627779960632
neutral,42.4733966588974
angry,8.078499883413315
disgust,0.029916234780102968
scared,20.651832222938538
happy,17.57812201976776
sad,3.7994641810655594
surprised,5.784629657864571
neutral,44.07753944396973
angry,10.352952778339386
disgust,0.05494586075656116
scared,17.93273687362671
happy,12.660019099712372
sad,5.373129993677139
surprised,5.141264572739601
neutral,48.48495423793793
angry,8.241119235754013
disgust,0.026990618789568543
scared,18.599912524223328
happy,13.66792619228363
sad,3.4114643931388855
surprised,4.670989513397217
neutral,51.38159990310669
angry,6.123796850442886
disgust,0.005521727871382609
scared,11.280940473079681
happy,5.023239552974701
sad,3.371044620871544
surprised,46.318548917770386
neutral,27.876901626586914
angry,5.295184999704361
disgust,0.006301715620793402
scared,10.985797643661499
happy,5.244104564189911
sad,3.106575645506382
surprised,48.16488325595856
neutral,27.197152376174927
angry,7.706543058156967
disgust,0.027887101168744266
scared,17.042261362075806
happy,16.45776778459549
sad,3.478851169347763
surprised,5.417301505804062
neutral,49.86938536167145
angry,9.805624932050705
disgust,0.05677972221747041
scared,18.065036833286285
happy,12.936186790466309
sad,5.219096317887306
surprised,5.684966221451759
neutral,48.23230504989624
angry,7.351439446210861
disgust,0.03139860345982015
scared,17.575043439865112
happy,13.61449658870697
sad,3.8056224584579468
surprised,10.851527005434036
neutral,46.77046835422516
angry,6.958416849374771
disgust,0.03416564723011106
scared,18.079034984111786
happy,15.329104661941528
sad,3.9182279258966446
surprised,8.767195045948029
neutral,46.913859248161316
angry,7.2033025324344635
disgust,0.01856813032645732
scared,16.481536626815796
happy,15.499432384967804
sad,3.2291479408740997
surprised,7.519390434026718
neutral,50.04861354827881
angry,7.838830351829529
disgust,0.04192977794446051
scared,17.85418540239334
happy,16.155999898910522
sad,4.100195690989494
surprised,7.663722336292267
neutral,46.34513854980469
angry,13.145464658737183
disgust,0.11175920953974128
scared,19.31559145450592
happy,13.038088381290436
sad,6.191260740160942
surprised,8.549118041992188
neutral,39.648714661598206
angry,17.56303161382675
disgust,0.14104219153523445
scared,19.945868849754333
happy,16.37933850288391
sad,5.804995447397232
surprised,9.0499147772789
neutral,31.115812063217163
angry,12.210603803396225
disgust,0.0772175204474479
scared,16.66419357061386
happy,11.27590611577034
sad,5.554471909999847
surprised,7.092615216970444
neutral,47.124987840652466
angry,12.113139033317566
disgust,0.06513900589197874
scared,14.911815524101257
happy,14.002341032028198
sad,4.863113164901733
surprised,6.3689060509204865
neutral,47.675538063049316
angry,13.96683007478714
disgust,0.12768317246809602
scared,17.909225821495056
happy,12.952330708503723
sad,5.673882365226746
surprised,9.075599163770676
neutral,40.29444456100464
angry,11.94641962647438
disgust,0.05774174351245165
scared,15.301257371902466
happy,15.033535659313202
sad,4.601789265871048
surprised,6.9364845752716064
neutral,46.1227685213089
angry,8.549489825963974
disgust,0.04045504319947213
scared,19.119389355182648
happy,13.656546175479889
sad,5.782875418663025
surprised,5.448545143008232
neutral,47.402697801589966
angry,9.506551176309586
disgust,0.033993899705819786
scared,18.001502752304077
happy,13.70549201965332
sad,4.471253976225853
surprised,5.0064567476511
neutral,49.27474856376648
angry,8.935117721557617
disgust,0.038521175156347454
scared,19.76512372493744
happy,17.05428659915924
sad,4.178287088871002
surprised,5.146652460098267
neutral,44.8820024728775
angry,9.312993288040161
disgust,0.028664636192843318
scared,19.79312002658844
happy,16.43141061067581
sad,3.833208605647087
surprised,5.531344562768936
neutral,45.06925940513611
angry,8.52740928530693
disgust,0.034263645648024976
scared,21.98670655488968
happy,16.137905418872833
sad,4.277610778808594
surprised,4.591609537601471
neutral,44.44449543952942
angry,10.73993444442749
disgust,0.0477207446238026
scared,20.16604095697403
happy,15.027518570423126
sad,4.998023435473442
surprised,5.01461923122406
neutral,44.006145000457764
angry,11.311452090740204
disgust,0.09511347161605954
scared,21.43823206424713
happy,12.55999207496643
sad,5.669908970594406
surprised,7.124670594930649
neutral,41.80063009262085
angry,8.555854111909866
disgust,0.024962358293123543
scared,20.077623426914215
happy,14.231471717357635
sad,3.826722130179405
surprised,4.30474653840065
neutral,48.97861182689667
angry,12.211868911981583
disgust,0.03349336620885879
scared,17.77634620666504
happy,14.20506089925766
sad,4.914771765470505
surprised,4.294545575976372
neutral,46.56391143798828
angry,8.644066751003265
disgust,0.04247268370818347
scared,15.937551856040955
happy,15.964242815971375
sad,3.684040904045105
surprised,7.616306096315384
neutral,48.111313581466675
angry,9.834819287061691
disgust,0.03522257029544562
scared,18.866929411888123
happy,12.895320355892181
sad,4.897984489798546
surprised,5.255968123674393
neutral,48.21375906467438
angry,10.527412593364716
disgust,0.2828077645972371
scared,17.203329503536224
happy,13.878089189529419
sad,5.9737831354141235
surprised,10.626039654016495
neutral,41.50853157043457
angry,8.97723138332367
disgust,0.20954874344170094
scared,20.155353844165802
happy,15.167571604251862
sad,6.952805072069168
surprised,9.643750637769699
neutral,38.893747329711914
angry,8.107072860002518
disgust,0.019294612866360694
scared,16.51577055454254
happy,12.776215374469757
sad,3.2117705792188644
surprised,7.25807324051857
neutral,52.111804485321045
angry,11.96509599685669
disgust,0.17012936295941472
scared,16.952185332775116
happy,16.889186203479767
sad,5.061638355255127
surprised,10.92308759689331
neutral,38.038673996925354
angry,8.603516966104507
disgust,0.11097424430772662
scared,18.712610006332397
happy,17.515023052692413
sad,5.683533847332001
surprised,8.40521976351738
neutral,40.96912741661072
angry,8.081604540348053
disgust,0.1966499723494053
scared,17.23978966474533
happy,22.12495356798172
sad,6.321405619382858
surprised,9.864526987075806
neutral,36.171069741249084
angry,8.935248106718063
disgust,0.21277861669659615
scared,15.090230107307434
happy,20.241419970989227
sad,5.3404126316308975
surprised,11.721345782279968
neutral,38.45856487751007
angry,7.689046859741211
disgust,0.0887223519384861
scared,18.185731768608093
happy,18.450400233268738
sad,6.031173840165138
surprised,9.558694809675217
neutral,39.996230602264404
angry,8.209813386201859
disgust,0.12098667211830616
scared,16.596651077270508
happy,19.75717693567276
sad,5.406029894948006
surprised,7.808917760848999
neutral,42.10042953491211
angry,9.674599766731262
disgust,0.0723266159184277
scared,16.55007153749466
happy,16.22500866651535
sad,5.553048104047775
surprised,7.641571015119553
neutral,44.28337216377258
angry,8.981876075267792
disgust,0.04823578638024628
scared,18.88914555311203
happy,13.99545818567276
sad,4.218186065554619
surprised,7.822205871343613
neutral,46.04488909244537
angry,9.588147699832916
disgust,0.09488665964454412
scared,19.162853062152863
happy,16.10141396522522
sad,5.912408605217934
surprised,8.35191160440445
neutral,40.788379311561584
angry,12.702776491641998
disgust,0.10578036308288574
scared,18.676823377609253
happy,15.952268242835999
sad,5.774940550327301
surprised,9.181152284145355
neutral,37.60626018047333
angry,10.827510058879852
disgust,0.15522385947406292
scared,18.93700361251831
happy,16.03018194437027
sad,5.875683203339577
surprised,10.084018856287003
neutral,38.09037804603577
angry,10.099630057811737
disgust,0.1333514228463173
scared,17.71075576543808
happy,16.64987951517105
sad,5.4795145988464355
surprised,11.494827270507812
neutral,38.43204975128174
angry,8.247504383325577
disgust,0.12843512231484056
scared,18.848584592342377
happy,15.543204545974731
sad,6.01356215775013
surprised,10.9793059527874
neutral,40.239399671554565
angry,9.427694231271744
disgust,0.13161981478333473
scared,18.893209099769592
happy,15.692812204360962
sad,5.716416984796524
surprised,12.093789130449295
neutral,38.04445564746857
angry,12.924563884735107
disgust,0.13090911088511348
scared,18.833819031715393
happy,19.721603393554688
sad,5.814070254564285
surprised,10.562781989574432
neutral,32.01224505901337
angry,9.167632460594177
disgust,0.044096214696764946
scared,17.124073207378387
happy,12.231703847646713
sad,4.911226034164429
surprised,5.401990562677383
neutral,51.11927390098572
angry,11.955253779888153
disgust,0.060769927222281694
scared,19.07123178243637
happy,17.39116758108139
sad,4.328838363289833
surprised,5.0392065197229385
neutral,42.153534293174744
angry,11.35682463645935
disgust,0.03583469951990992
scared,17.53850132226944
happy,9.726616740226746
sad,3.923105075955391
surprised,7.000387459993362
neutral,50.4187285900116
angry,21.060766279697418
disgust,0.3824549727141857
scared,13.55585902929306
happy,35.231590270996094
sad,13.596862554550171
surprised,1.525506004691124
neutral,14.646956324577332
angry,9.06822457909584
disgust,0.02905093424487859
scared,17.947471141815186
happy,13.491755723953247
sad,3.7124525755643845
surprised,10.143905133008957
neutral,45.60714066028595
angry,10.406608879566193
disgust,0.03174892335664481
scared,16.719040274620056
happy,10.472454875707626
sad,3.438509628176689
surprised,8.959930390119553
neutral,49.97170269489288
angry,10.063416510820389
disgust,0.026526019792072475
scared,17.699702084064484
happy,14.98248428106308
sad,3.3238500356674194
surprised,7.847064733505249
neutral,46.05695903301239
angry,9.624561667442322
disgust,0.028620564262382686
scared,18.44516694545746
happy,12.808457016944885
sad,3.379320725798607
surprised,10.539129376411438
neutral,45.17475068569183
angry,8.71705561876297
disgust,0.02142325392924249
scared,17.666681110858917
happy,14.872057735919952
sad,3.1619537621736526
surprised,7.1967341005802155
neutral,48.36408793926239
angry,9.756612032651901
disgust,0.04949882277287543
scared,17.35105961561203
happy,11.812946200370789
sad,4.801416397094727
surprised,6.160417944192886
neutral,50.06805062294006
angry,8.097894489765167
disgust,0.02560564025770873
scared,15.857666730880737
happy,11.452282220125198
sad,3.516024723649025
surprised,6.840062141418457
neutral,54.21045422554016
angry,7.854548096656799
disgust,0.02322898799320683
scared,19.477316737174988
happy,14.506471157073975
sad,3.8619142025709152
surprised,6.921114027500153
neutral,47.35540151596069
angry,10.01850813627243
disgust,0.026784231886267662
scared,18.466749787330627
happy,11.409047991037369
sad,3.4342605620622635
surprised,9.407457709312439
neutral,47.2371906042099
angry,10.327160358428955
disgust,0.027875613886862993
scared,17.842203378677368
happy,11.355916410684586
sad,3.491766005754471
surprised,7.522972673177719
neutral,49.43210780620575
angry,8.371416479349136
disgust,0.02691963454708457
scared,17.504413425922394
happy,14.11169171333313
sad,3.30420583486557
surprised,8.40453952550888
neutral,48.2768177986145
angry,9.603822231292725
disgust,0.019724642334040254
scared,16.243188083171844
happy,12.661100924015045
sad,3.557146340608597
surprised,6.827876716852188
neutral,51.087141036987305
angry,9.171885251998901
disgust,0.02407172287348658
scared,15.602284669876099
happy,13.276347517967224
sad,3.456520661711693
surprised,6.1719536781311035
neutral,52.29693651199341
angry,9.112764149904251
disgust,0.03265840059611946
scared,17.010506987571716
happy,12.709517776966095
sad,3.598037362098694
surprised,6.460940837860107
neutral,51.0755717754364
angry,12.177478522062302
disgust,0.045882174163125455
scared,18.75968426465988
happy,12.95546144247055
sad,3.8611285388469696
surprised,6.092744693160057
neutral,46.107617020606995
angry,9.208336472511292
disgust,0.01293156819883734
scared,16.461023688316345
happy,10.112407803535461
sad,3.148920461535454
surprised,7.4659958481788635
neutral,53.59038710594177
angry,9.822343289852142
disgust,0.021738123905379325
scared,19.302642345428467
happy,10.519081354141235
sad,4.262276366353035
surprised,6.013493239879608
neutral,50.05842447280884
angry,10.907222330570221
disgust,0.039735870086587965
scared,17.656579613685608
happy,9.912530332803726
sad,4.7128185629844666
surprised,6.034477800130844
neutral,50.73663592338562
angry,9.109041839838028
disgust,0.027033966034650803
scared,16.882193088531494
happy,11.601429432630539
sad,3.721145913004875
surprised,7.319562882184982
neutral,51.33958458900452
angry,8.65333303809166
disgust,0.015488422650378197
scared,16.344989836215973
happy,12.538635730743408
sad,3.198455274105072
surprised,7.172879576683044
neutral,52.07622051239014
angry,9.087897837162018
disgust,0.017824620590545237
scared,16.808725893497467
happy,12.389056384563446
sad,3.4637119621038437
surprised,6.262967735528946
neutral,51.96980834007263
angry,10.675817728042603
disgust,0.023131424677558243
scared,16.607412695884705
happy,10.314125567674637
sad,4.544319957494736
surprised,5.902504548430443
neutral,51.932692527770996
angry,8.930296450853348
disgust,0.0218753149965778
scared,15.870575606822968
happy,8.023373782634735
sad,3.7399590015411377
surprised,6.809332966804504
neutral,56.604593992233276
angry,9.692398458719254
disgust,0.030359681113623083
scared,21.327415108680725
happy,10.099457949399948
sad,5.122062563896179
surprised,6.173982471227646
neutral,47.55432605743408
angry,10.017868876457214
disgust,0.044442195212468505
scared,19.55884099006653
happy,10.252377390861511
sad,5.198056995868683
surprised,5.903774127364159
neutral,49.024638533592224
angry,10.012105852365494
disgust,0.03336253867018968
scared,17.24981963634491
happy,8.519067615270615
sad,4.888425767421722
surprised,6.175082176923752
neutral,53.122133016586304
angry,9.632661193609238
disgust,0.02891087206080556
scared,18.658632040023804
happy,11.054471880197525
sad,4.329577088356018
surprised,7.1526795625686646
neutral,49.14306998252869
angry,7.338640093803406
disgust,0.021836977975908667
scared,15.218576788902283
happy,6.992310285568237
sad,6.725738197565079
surprised,32.87437558174133
neutral,30.828511714935303
angry,9.649238735437393
disgust,0.03439249703660607
scared,20.09233832359314
happy,11.226605623960495
sad,4.773938283324242
surprised,7.156122475862503
neutral,47.06735610961914
angry,10.554303228855133
disgust,0.020416568440850824
scared,16.808825731277466
happy,11.389274150133133
sad,3.702116012573242
surprised,7.479837536811829
neutral,50.04522204399109
angry,8.213295042514801
disgust,0.00927952496567741
scared,17.864397168159485
happy,7.8652434051036835
